gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.4866546170741471,67.93333333333334,0.5791758684412023,358.3333333333333,0.7305624939428462,102.45622009930406,0.10480755559835081
1,1,9.0,0.5470266562065579,144.57777777777775,0.6777740837981351,461.3333333333333,0.7305624939428462,160.88880294657005,0.054818588350568166
2,2,9.0,0.5711978034136459,157.55555555555557,0.6834568475783317,461.3333333333333,0.7254888507311523,144.7302301047464,0.05298668194896975
3,3,9.666666666666666,0.5274569793984007,210.4,0.6875064065907703,500.0,0.7254888507311523,175.72711167539796,0.057438082912426205
4,4,9.666666666666666,0.5711978034136459,161.42222222222225,0.6817556957117462,374.0,0.7254888507311523,139.11724161145608,0.04521187909505972
5,5,9.666666666666666,0.5711978034136459,120.68888888888887,0.7136018583699121,361.0,0.7885373948864288,112.03554109806318,0.058213350027001995
6,6,9.666666666666666,0.611016274163216,157.53333333333333,0.7136528797309246,361.0,0.7691951115284893,116.37638808497066,0.04898058434956596
7,7,9.333333333333334,0.5439544974113569,57.622222222222234,0.675959015455205,298.6666666666667,0.7691951115284893,82.70571359784276,0.05923844753936944
8,8,9.333333333333334,0.5946086019994994,102.13333333333331,0.7068461551917925,423.6666666666667,0.7691951115284893,136.81335217490044,0.06133643084248566
9,9,9.0,0.5315618542189922,48.888888888888886,0.703604043011757,121.33333333333333,0.7691951115284893,30.191896549967684,0.07106754738731459
10,10,9.0,0.5839571170523261,135.84444444444446,0.7142771542593828,402.6666666666667,0.7691951115284893,143.64368811682073,0.04713159192550878
11,11,9.333333333333334,0.596745508742687,132.3111111111111,0.6807726439799221,402.6666666666667,0.7691951115284893,138.83928714280043,0.060923913003763666
12,12,9.666666666666666,0.5986343519081305,106.17777777777776,0.7188183203484791,331.0,0.7978870438582846,108.31968233080686,0.06646277497765214
13,13,9.666666666666666,0.6274952496400078,94.04444444444445,0.7230395777355856,331.0,0.7818037436303805,117.55445494128756,0.058356764194282415
14,14,9.666666666666666,0.26597911556087345,96.44444444444444,0.7318938391953801,331.0,0.9219885674533644,130.92065262574357,0.18616402561818862
15,15,9.666666666666666,0.4778271814273542,45.666666666666664,0.776632922838147,331.0,0.9219885674533644,87.28896243490904,0.11297293525329441
16,16,9.0,0.6383189041088968,37.733333333333334,0.7281362849058607,331.0,0.9219885674533644,80.90700651800005,0.09229067876681397
17,17,9.0,0.4253040395955696,58.04444444444444,0.7364301501841488,331.0,0.9219885674533644,89.2269571180325,0.1419281926098497
18,18,9.0,0.5688411632408882,78.06666666666665,0.7270234101279859,331.0,0.9219885674533644,107.72799766765128,0.09768887185980736
19,19,9.0,0.6962975011742999,53.66666666666666,0.7709511234300895,331.0,0.9219885674533644,108.89090701077677,0.06083763368669486
20,20,9.0,0.5100907234944579,97.57777777777778,0.7128140897423932,500.0,0.9219885674533644,152.07203296423884,0.09534294334428861
21,21,9.333333333333334,0.6856845634609534,92.8888888888889,0.7676444486449989,331.0,0.8219332595604213,103.09576035157379,0.0330156321963728
22,22,9.333333333333334,0.4952167535766713,81.8888888888889,0.7561616244492921,264.6666666666667,0.8219332595604213,70.14447172500658,0.08061690642327285
23,23,9.0,0.6236055034980551,60.0,0.7608208982123662,129.66666666666666,0.8219332595604213,56.22007022671082,0.06597572690054436
24,24,9.0,0.6236055034980551,67.15555555555555,0.7647447225098605,129.66666666666666,0.8219332595604213,53.285515600766274,0.06531069473045932
25,25,9.333333333333334,0.6263269559928432,97.02222222222223,0.7500639108624679,388.6666666666667,0.8219332595604213,110.20408452917515,0.07009997428030222
