gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.5014758937968381,63.99999999999999,0.581639689958223,365.6666666666667,0.7047933911332119,90.40821004999738,0.07516130246094202
1,1,8.666666666666666,0.5187676317457645,84.93333333333335,0.6321651782242199,436.6666666666667,0.7047933911332119,152.9346120260406,0.0671198999368325
2,2,8.666666666666666,0.4993694384513009,89.93333333333335,0.6582161347791978,365.6666666666667,0.7047933911332119,140.14892608037164,0.048062268757260655
3,3,8.666666666666666,0.5236761868409229,210.66666666666663,0.6754921204762352,500.0,0.7671609752451646,179.43702083027472,0.05109895798031654
4,4,8.666666666666666,0.5472959107883275,133.13333333333335,0.6626244493889946,365.6666666666667,0.7671609752451646,159.14422994857816,0.048495568030713386
5,5,9.0,0.6469493665773726,47.57777777777778,0.7584742033578945,365.6666666666667,0.8603195985982426,87.49784900354359,0.09782417718502469
6,6,9.0,0.6469493665773726,24.800000000000004,0.7861470971077608,101.66666666666667,0.8603195985982426,25.136309873847313,0.07613452055068992
7,7,9.0,0.7271670248792438,48.0,0.7954727058384117,141.0,0.8603195985982426,47.11483213816438,0.048773968251354674
8,8,8.666666666666666,0.5087294938433845,35.24444444444445,0.7395122439042494,141.0,0.8603195985982426,39.734016896928914,0.09681738433323023
9,9,8.666666666666666,0.5229900768157775,32.088888888888896,0.7784739381651529,141.0,0.8603195985982426,39.31364227765984,0.09918927938105691
10,10,9.0,0.6698736435145137,34.68888888888889,0.769345755302105,110.66666666666667,0.8603195985982426,35.37617249289292,0.08127033716086915
11,11,9.0,0.6178272894661443,32.31111111111112,0.7517469806297794,76.66666666666667,0.8603195985982426,31.367703765277003,0.09174331676246344
12,12,8.666666666666666,0.6698704392608,29.088888888888896,0.7741150784879537,76.66666666666667,0.8603195985982426,28.91557741571056,0.07616987933734828
13,13,8.666666666666666,0.5102190387663883,64.73333333333332,0.7397243627818167,500.0,0.8603195985982426,123.69863019092455,0.09472797329799679
14,14,8.666666666666666,0.3846008226874353,75.35555555555557,0.7188067780194898,500.0,0.8603195985982426,123.95067517582635,0.11771921865795482
15,15,8.666666666666666,0.21620903400488012,61.599999999999994,0.775276755590264,167.66666666666666,0.9589399537894905,63.18440970389475,0.17331855783161798
16,16,8.666666666666666,0.5502645899596403,71.93333333333334,0.7844660674261948,167.66666666666666,0.9589399537894905,66.59075678267133,0.10682270342605979
17,17,9.0,0.5016824314032083,65.3111111111111,0.7213311112921258,500.0,0.9589399537894905,124.79182467683066,0.12000837902024461
18,18,9.0,0.6911960783752703,77.64444444444443,0.7755582024889053,234.0,0.9328975811944414,83.49064854857535,0.07093736676915346
19,19,9.0,0.5107543741454847,28.08888888888889,0.7730375851552818,115.0,0.9328975811944414,32.998421211766114,0.10335137734856083
20,20,9.0,0.729945832608745,17.688888888888886,0.7878947299068357,68.33333333333333,0.9328975811944414,20.074109607731295,0.057862531246324206
21,21,8.666666666666666,0.3949546874059841,32.577777777777776,0.7871997046822127,68.33333333333333,0.9328975811944414,27.784745792708488,0.1278427212680041
22,22,8.666666666666666,0.5229805314619989,24.82222222222222,0.7873354175039176,68.33333333333333,0.9328975811944414,26.240727933293613,0.11157976454570835
23,23,8.666666666666666,0.6450609683799833,42.28888888888889,0.8040216345551198,144.33333333333334,0.9328975811944414,40.04716971858481,0.1041497840590731
24,24,8.666666666666666,0.45084539768900067,25.37777777777778,0.7726571728790343,78.0,0.9328975811944414,27.44688248280105,0.11598545551365629
25,25,8.666666666666666,0.573031694608603,21.48888888888889,0.7453919065371214,78.0,0.9328975811944414,25.117757232584708,0.10521595629340269
