gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.3127111482564493,-383.20244109976505,1.97783687216591,-125.80270575087894,7.462563835081921,144.0042264030211,1.1795751951926474
1,1,-616.4130445537966,1.0950280790359048,-451.4568595254923,3.1666716360227816,-125.80270575087894,7.462563835081921,116.66970341721331,1.8271540474331267
2,2,-555.7931301359073,1.5261764103359223,-484.9979656773903,4.5053931738880415,-166.7702841610503,7.462563835081921,75.93886125239221,1.8593774359367627
3,3,-555.7931301359073,1.64431832062819,-508.58579239904157,5.631506925551047,-406.2088523833924,7.462563835081921,46.15826338740097,1.6605328929343588
4,4,-555.7931301359073,4.036178727478379,-526.964674173118,6.729816829533475,-416.86546682366173,7.462563835081921,39.22195405579534,1.0847944250722628
5,5,-555.7931301359073,4.443554602199743,-544.8858159222419,7.184141808799092,-416.86546682366173,7.462563835081921,27.763291152984184,0.6829082031138668
6,6,-555.7931301359073,2.952418386638122,-546.0146466963199,7.304490451724601,-160.37621647603822,7.462563835081921,49.81029370000678,0.6322136832450396
7,7,-555.7931301359073,1.1216159009443596,-541.2858192390963,7.38715161402013,-69.97336691504027,7.680163680250585,61.79563194254964,0.7558429941766899
8,8,-555.7931301359073,5.686678804902385,-541.445350906253,7.435837735724111,-454.0598689843869,7.680163680250585,30.365214262196872,0.30228009308717485
9,9,-555.7931301359073,4.772623270007177,-532.6053555641531,7.471333197264961,-455.5750094721334,7.680163680250585,37.90424681124057,0.33480404936619357
10,10,-555.7931301359073,4.333910650071253,-514.446060657724,7.497990124043729,-396.8689586885953,7.680163680250585,45.202686750011175,0.39219012358149213
11,11,-556.9499927318298,1.6550618975755866,-488.4191607801686,7.428911301095978,-455.5750094721334,7.680163680250585,37.092901352034325,0.9918042048970688
12,12,-556.9499927318298,1.6905819245061473,-474.5234497439667,7.602450377336442,-455.5750094721334,8.144145850317123,35.030297355922826,0.7252730936299088
13,13,-555.7931301359073,7.462563835081921,-480.9748132006255,7.760385544362688,-455.5750094721334,8.144145850317123,42.37382981559169,0.19727202923981224
14,14,-555.7931301359073,0.906521328691358,-492.38291226539314,7.769761318570096,-125.80270575087894,8.144145850317123,66.02799539491264,0.855561281050467
15,15,-555.7931301359073,6.5501438256235796,-527.159381374829,7.986855649478661,-455.5750094721334,8.144145850317123,45.273932017015895,0.2708002780935816
16,16,-555.7931301359073,4.840751427306492,-545.7713180695297,8.057184601125556,-455.5750094721334,8.144145850317123,30.06543619913217,0.408389403083251
17,17,-555.7931301359073,1.6670358601409552,-549.5002727370751,8.03517605717883,-115.2931122176617,8.144145850317123,52.272399435079116,0.778698814295673
18,18,-555.7931301359073,0.9736356602332182,-551.838097478223,8.033446293235906,-278.9408440980184,8.144145850317123,32.852968652939275,0.8526682786592125
19,19,-555.7931301359073,1.27462171563875,-554.8683244573019,8.037066254193485,-491.05673263353833,8.144145850317123,7.682012918464686,0.8174845969141493
20,20,-555.7931301359073,1.1488788871514402,-555.7931301359072,8.044213465129046,-555.7931301359073,8.144145850317123,1.1368683772161603e-13,0.8301007354816363
