gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.9081728386076521,-410.1476546555469,1.44936527949608,2.20056918381205,8.021852701577254,187.0207025243115,1.1572160866586083
1,1,-731.9764218171364,0.9082073302863253,-506.9975908587531,2.2564752920817748,-95.38411315687426,8.021852701577254,144.34541547735245,1.6499063016222073
2,2,-731.9764218171364,0.9649397694503914,-489.89570042656624,3.8196744914485294,-184.61268715964923,8.021852701577254,153.08795180164248,2.100417889127429
3,3,-679.1096316506754,2.752663816641314,-526.36014826476,5.639924333424743,-184.61268715964923,8.021852701577254,152.828708709368,2.133373290219727
4,4,-661.813221809952,3.587643197916002,-585.6063097523976,7.13371282130933,-106.1203083122568,8.021852701577254,153.06011008805785,1.561221271710647
5,5,-661.813221809952,3.9400029215175256,-647.3512493568361,7.786671411217989,-224.00177895594229,8.021852701577254,65.44182618612102,0.8333476407268641
6,6,-661.813221809952,6.034075663147685,-650.9641405164482,7.945494243693622,-342.3681147784605,8.021852701577254,54.82209997139358,0.3658650490402098
7,7,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
8,8,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
9,9,-661.813221809952,0.0,-661.8132218099516,7.907254805840435,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.951921615367649
10,10,-661.813221809952,6.73507117315004,-660.0557950411177,8.003470108314007,-538.7933479915827,8.021852701577254,14.59828313532625,0.15269728786279557
11,11,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
12,12,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
13,13,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
14,14,-661.813221809952,7.890894532146398,-653.024004811406,8.018111039593515,-354.1906268608547,8.021852701577254,51.249501511876204,0.021817451033951996
15,15,-661.813221809952,2.375873668601409,-660.0700095106228,7.91944488592803,-539.7883608569276,8.021852701577254,14.480208883737884,0.6913876057427957
16,16,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
17,17,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
18,18,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
19,19,-661.813221809952,8.021852701577254,-654.0370486446391,8.027153866872176,-480.3691812859889,8.145546558458793,36.74876065708099,0.02505232978809567
20,20,-661.813221809952,8.021852701577254,-646.2608754793263,8.0324550321671,-480.3691812859889,8.145546558458793,50.793750417438055,0.034627066705899545
