gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.9081728386076521,-410.1476546555469,1.44936527949608,2.20056918381205,8.021852701577254,187.0207025243115,1.1572160866586083
1,1,-731.9764218171364,0.913593086326696,-477.7409576005504,2.64439843834666,2.20056918381205,8.021852701577254,174.07887253498242,1.8950180875947573
2,2,-731.9764218171364,0.7182793278468311,-481.8301240054895,4.158444131517994,-161.7460523051915,8.021852701577254,158.744848388003,2.195148586782293
3,3,-661.813221809952,2.8879668518180655,-481.3144697855026,5.572400581296235,-184.61268715964923,8.021852701577254,155.66800877939744,1.9627921237682318
4,4,-661.813221809952,3.2169951889989066,-555.0205396050749,7.099414472620413,-184.61268715964923,8.021852701577254,138.1936423264113,1.292498444545308
5,5,-661.813221809952,4.172297963668565,-630.0377192826263,7.8047710951139475,-184.61268715964923,8.021852701577254,73.19878401305517,0.5440028914779111
6,6,-661.813221809952,3.1922255695237687,-647.2796466894011,7.861197781459194,-268.421764179445,8.021852701577254,55.784793057515145,0.6589086559933817
7,7,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
8,8,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
9,9,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
10,10,-661.813221809952,0.0,-661.8132218099516,7.907254805840435,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.9519216153676491
11,11,-661.813221809952,0.0,-661.8132218099516,7.907254805840435,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.951921615367649
12,12,-661.813221809952,8.021852701577254,-631.2492000127089,8.066859686758791,-233.91691664855168,8.651950494118772,110.20014777435821,0.16227499282607954
13,13,-661.813221809952,8.021852701577254,-606.7979825749145,8.102865274904019,-233.91691664855168,8.651950494118772,143.2275848017921,0.2109094748565809
14,14,-661.813221809952,2.532157378841275,-496.7675041048404,8.186466202661325,-233.91691664855168,8.651950494118772,208.2843341587009,0.7460328369372233
15,15,-661.813221809952,8.021852701577254,-350.0601994780746,8.480923950428929,-233.91691664855168,8.651950494118772,190.28404937264133,0.2802023715075964
16,16,-661.813221809952,0.588935762610028,-268.2037998494149,8.491757584201395,-233.91691664855168,8.651950494118772,113.45845244151145,0.9651128647114633
17,17,-661.813221809952,5.515606186465232,-245.17729272198738,8.598144178401698,-233.91691664855168,8.651950494118772,65.90656225909676,0.3785502508922935
18,18,-233.91691664855168,8.651950494118772,-233.91691664855168,8.65195049411877,-233.91691664855168,8.651950494118772,0.0,1.7763568394002505e-15
19,19,-233.91691664855168,8.651950494118772,-233.91691664855168,8.65195049411877,-233.91691664855168,8.651950494118772,0.0,1.7763568394002505e-15
20,20,-233.91691664855168,0.0,-233.91691664855168,8.528351201345645,-233.91691664855168,8.651950494118772,0.0,1.0266928347890407
