gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.9081728386076521,-410.1476546555469,1.44936527949608,2.20056918381205,8.021852701577254,187.0207025243115,1.1572160866586083
1,1,-731.9764218171364,0.9421681052586468,-482.9344885133455,2.1202160094917493,2.20056918381205,8.021852701577254,151.010250468743,1.416405564868641
2,2,-731.9764218171364,1.017529932150086,-500.36261498930105,3.523525265340712,-184.61268715964923,8.021852701577254,112.07405968921435,1.361616259271158
3,3,-661.813221809952,2.9153355086429222,-522.8658300628738,4.488516036948489,-184.61268715964923,8.021852701577254,119.66730583736327,1.3689148380362477
4,4,-661.813221809952,1.863273110380423,-520.2007217358205,5.235539202365711,-89.30759727899063,8.021852701577254,158.02108070266843,1.6516427997891199
5,5,-661.813221809952,2.140935961797674,-593.0948716206422,6.158203530406477,-184.61268715964923,8.021852701577254,102.92568994725927,1.8096135274782217
6,6,-661.813221809952,4.162864280068685,-635.5599496928802,7.0210026492531945,-140.27271299371432,8.021852701577254,70.89764629582507,1.4952147713432224
7,7,-661.813221809952,4.693563173068082,-653.3328851556281,7.796884041419907,-157.3109966544519,8.021852701577254,60.64309887267236,0.7130811124548533
8,8,-661.813221809952,1.2479198087163073,-658.0986550555324,7.738591611763736,-401.7935490006028,8.021852701577254,30.85550884266128,1.2733651550744525
9,9,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
10,10,-661.813221809952,8.021852701577254,-661.8132218099516,8.021852701577254,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.0
11,11,-661.813221809952,1.267231111674709,-661.8132218099516,7.925358107435788,-661.813221809952,8.021852701577254,3.410605131648481e-13,0.8015442983380873
12,12,-661.813221809952,0.8135594985004628,-645.7784296351632,7.918899373891989,-100.59549569235901,8.022632834131414,93.49810181503287,0.8553824122330467
13,13,-661.813221809952,1.5545257197958438,-629.098506862365,7.908141832713552,-100.59549569235901,8.022632834131414,123.75767468870636,0.7749534350066758
14,14,-661.813221809952,3.3588644868792508,-628.7829912036742,7.819392679128453,-100.59549569235901,8.022632834131414,119.50446418986635,0.7700539711766556
15,15,-661.813221809952,8.021852701577254,-645.7784296351632,8.0218749910788,-100.59549569235901,8.022632834131414,93.49810181503287,0.00012996901128318878
16,16,-661.813221809952,8.021852701577254,-637.761033547769,8.021886135829574,-100.59549569235901,8.022632834131414,113.66620713499188,0.00015800411207139383
17,17,-661.813221809952,7.132083465866509,-576.0486414610172,8.009253160003409,-100.59549569235901,8.022632834131414,199.56787467194545,0.10559917393713232
18,18,-661.813221809952,5.84331044677087,-509.42424425886844,7.99093127487966,-96.50386335079524,8.022632834131414,249.66785613753243,0.25854338919825165
19,19,-661.813221809952,8.021852701577254,-357.15217048897296,8.022276202106653,-100.59549569235901,8.022632834131414,279.5761546823171,0.0003886307389886967
20,20,-661.813221809952,1.2130095060170745,-241.52940564250176,7.605393965540725,-89.12636419255705,8.022632834131414,238.18599367003037,1.522712526249269
