gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,2.2085997977256615,-429.9620482786832,3.2300544364746586,-67.55989145949644,6.830461617545657,188.8320789238841,1.6542089441038565
1,1,-682.8900225961092,2.225863030610149,-515.2017033834987,4.870935364205807,20.498065580118094,6.830461617545657,208.29922429629164,1.9149779203514794
2,2,-682.8900225961092,1.108605495864719,-584.2361732287978,5.600880477312688,-111.3813160495604,7.974894439944054,161.97255907957145,1.9525048259530762
3,3,-682.8900225961092,2.809965891036157,-654.2312408985817,6.667571742070948,-351.9440872287336,7.974894439944054,80.63008185048483,0.9461458494905832
4,4,-682.8900225961092,2.809965891036157,-664.4613952061626,6.89918820214664,-351.9440872287336,7.974894439944054,72.45651773778046,0.8220256212775945
5,5,-682.8900225961092,4.052482994565295,-666.9297342383425,7.043187034818801,-171.37638707525386,7.974894439944054,78.12583760271208,0.6453202771656917
6,6,-682.8900225961092,4.636125733212205,-656.9311704737024,7.318471782002117,-380.0367478346943,7.974894439944054,84.78125601101502,0.7920672423628218
7,7,-682.8900225961092,3.3978475420443086,-647.04930607945,7.438903475190794,-203.5827644483618,7.974894439944054,104.6377257710423,1.019750455125062
8,8,-682.8900225961092,3.572478991624611,-642.8275673383117,7.522287970189924,-200.51187329777076,7.974894439944054,115.53458772689652,0.9761900674234865
9,9,-682.8900225961092,4.909315596626778,-657.6032261726156,7.751185140358104,-272.7886025687364,7.974894439944054,92.07896453981385,0.7038320832183473
10,10,-682.8900225961092,4.784686347819206,-682.8900225961095,7.823602613515975,-682.8900225961092,7.974894439944054,2.2737367544323206e-13,0.6487362473039292
11,11,-682.8900225961092,4.663290347671512,-666.4460630545738,7.863589788390492,-132.37722461835406,7.974894439944054,91.77128522067578,0.5363029969518573
12,12,-682.8900225961092,6.472751938014584,-668.4151627700212,7.890005163376062,-145.56565042939437,7.974894439944054,79.06672093497843,0.3448332469172085
13,13,-682.8900225961092,7.974894439944054,-682.8900225961095,7.974894439944051,-682.8900225961092,7.974894439944054,2.2737367544323206e-13,2.6645352591003757e-15
14,14,-682.8900225961092,7.2965891464063235,-671.1222816497028,7.955514288700115,-271.0190894718772,7.974894439944054,68.61713136949837,0.11300472961821213
15,15,-682.8900225961092,7.2965891464063235,-677.0061521229062,7.965204364322084,-271.0190894718772,7.974894439944054,48.87509887902972,0.08049181339491654
16,16,-682.8900225961092,2.2730471792364058,-667.9473970484868,7.8581006549538435,-29.422459140441195,7.974894439944054,89.8776230853574,0.7032155829204729
17,17,-682.8900225961092,2.2362172889641934,-675.8408252862585,7.875567995913757,-189.44621090653837,7.974894439944054,58.55503058842631,0.6940155597718546
18,18,-682.8900225961092,3.455652584652421,-667.5131712673194,7.776569252712812,-143.73734269828734,7.974894439944054,89.66182811332156,0.8436935351620444
19,19,-682.8900225961092,2.552359077672805,-657.6932110099685,7.730899526616544,-135.79119769383308,7.974894439944054,103.29056810172415,0.9381876941836715
20,20,-682.8900225961092,3.100302182145066,-654.2719073728515,7.798526271549794,-133.88796055896069,7.974894439944054,117.85929720361726,0.7137297200147897
