gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,1.0772570610376013,-443.45156973873634,1.6672460389110868,-100.56022193151183,7.848990523990122,171.92051361764882,1.1765197274039718
1,1,-731.9764218171364,1.1313061255818957,-512.8835546745931,2.375494680610366,-128.23159115952606,7.848990523990122,114.29365581197082,1.4467191491744253
2,2,-741.6516034237012,1.0465920721012039,-513.5512212629592,2.996345773952596,-128.23159115952606,7.848990523990122,119.13588904817996,1.7544714198068871
3,3,-741.6516034237012,1.3146179518561285,-547.9635551824775,4.064212990346934,-197.1475585067676,7.848990523990122,79.55294690362929,1.8539204312674373
4,4,-661.813221809952,2.8086574994537292,-572.2844352758611,5.5279971208299825,-500.42190137255284,7.848990523990122,63.025132970704014,1.8739866502227587
5,5,-661.813221809952,2.1448104331380997,-604.6705783735066,6.510427694210092,-413.9214307880672,7.848990523990122,64.21104616967403,1.647052098661471
6,6,-661.813221809952,4.109875529158574,-615.8474523970581,6.908384235916121,-15.870031647744218,7.848990523990122,103.98212824500324,1.3541734676767367
7,7,-661.813221809952,2.7364653719350867,-641.9149804836634,7.50744468772461,-189.63316347944047,7.848990523990122,68.59753760004047,0.9210425009014866
8,8,-661.813221809952,5.339851268523812,-651.703283550284,7.803369810254368,-105.7666175282326,7.848990523990122,74.2925702016812,0.3352424110625096
9,9,-661.813221809952,0.5817738965441939,-643.2893340083652,7.607924152824606,-100.14196424238885,8.262058207184321,79.64090328590528,1.3670496070686373
10,10,-661.813221809952,2.12457442300271,-609.8139998317052,7.784460071598786,-100.14196424238885,8.262058207184321,129.9895039613213,0.7978059442802238
11,11,-661.813221809952,4.162975649655411,-535.4697031087886,7.542835609680023,-100.14196424238885,8.262058207184321,195.97179211444706,1.126777160998265
12,12,-661.813221809952,2.598103677618191,-485.1356762470284,7.538148164442288,-100.14196424238885,8.262058207184321,220.13705590196878,1.3058309986642933
13,13,-661.813221809952,3.449267506069939,-486.4916338414738,7.890466481852184,-100.14196424238885,8.262058207184321,207.2402340529885,0.6847887077819176
14,14,-661.813221809952,0.7398404169052675,-447.37901529479416,7.56688346234849,-100.14196424238885,8.262058207184321,215.54096340751457,1.8296154691740283
15,15,-661.813221809952,0.5041483473503559,-370.9800955399038,7.509573137281986,-100.14196424238885,8.262058207184321,226.21139187191287,2.0034368709764157
16,16,-661.813221809952,0.6136968944825895,-272.574706215149,7.66667676631382,-100.14196424238885,8.433333267537371,229.46064124060578,1.9563742164408882
17,17,-661.813221809952,1.9301492126204172,-207.5016029151959,8.110568902348641,-100.14196424238885,8.433333267537371,193.58832458825063,0.8451874162219094
18,18,-661.813221809952,0.13874570935604116,-146.20916136727072,7.959063457012818,-100.14196424238885,8.433333267537371,137.02485606227606,1.5009080482579154
19,19,-661.813221809952,0.18563701800102028,-168.7800692145651,7.8390823658249795,-100.14196424238885,8.433333267537371,171.03147414458428,1.8147168670030176
20,20,-712.5125967206098,0.13642569296239027,-220.5295986433692,7.615443949911806,-100.14196424238885,8.433333267537371,228.900508018986,2.184581820996958
