gen,gen,min,avg,max,std
0,0,8.0,40.31111111111112,229.0,46.51872847322282
1,1,10.333333333333334,74.05555555555556,229.0,46.19692817536147
2,2,40.0,138.96666666666667,396.6666666666667,110.48915985038735
3,3,80.33333333333333,233.66666666666666,500.0,144.27902493792033
4,4,80.33333333333333,309.3444444444445,500.0,119.33071019256413
5,5,86.33333333333333,400.5555555555555,500.0,95.96690530375692
6,6,229.0,423.37777777777774,500.0,71.24494697265065
7,7,19.333333333333332,449.53333333333336,500.0,93.34732434817273
8,8,396.6666666666667,493.11111111111114,500.0,25.775861997776026
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,94.33333333333333,486.4777777777778,500.0,72.81939522536327
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,58.666666666666664,485.2888888888889,500.0,79.22175782940091
15,15,500.0,500.0,500.0,0.0
