gen,gen,min,avg,max,std
0,0,8.666666666666666,28.891666666666662,103.66666666666667,27.88780971240939
1,1,9.0,41.53333333333333,103.66666666666667,25.42470364734967
2,2,9.333333333333334,50.125,103.66666666666667,24.645338470658775
3,3,17.0,75.45,127.33333333333333,20.38280184643689
4,4,60.333333333333336,87.45000000000002,127.33333333333333,17.205546586299818
5,5,74.0,99.89166666666668,127.33333333333333,15.935004706619951
6,6,74.0,113.15833333333335,141.33333333333334,17.11009895094447
7,7,103.66666666666667,128.76666666666668,141.33333333333334,15.520094501430505
8,8,103.66666666666667,137.7,141.33333333333334,9.068504715650638
9,9,141.33333333333334,141.33333333333334,141.33333333333334,0.0
10,10,141.33333333333334,141.33333333333334,141.33333333333334,0.0
11,11,141.33333333333334,141.33333333333334,141.33333333333334,0.0
12,12,141.33333333333334,141.33333333333334,141.33333333333334,0.0
13,13,141.33333333333334,141.33333333333334,141.33333333333334,0.0
14,14,141.33333333333334,141.33333333333334,141.33333333333334,0.0
15,15,141.33333333333334,141.33333333333334,141.33333333333334,0.0
