gen,gen,min,avg,max,std
0,0,8.666666666666666,55.416666666666664,384.3333333333333,91.30044267873696
1,1,9.0,116.39166666666668,384.3333333333333,116.18029301956123
2,2,36.666666666666664,196.96666666666667,500.0,130.5350697875649
3,3,77.33333333333333,276.175,500.0,124.0368222097329
4,4,142.0,361.21666666666664,500.0,72.16911273760633
5,5,11.666666666666666,372.325,500.0,72.2249375023767
6,6,384.3333333333333,409.3416666666666,500.0,46.807732474928166
7,7,384.3333333333333,437.2416666666666,500.0,56.28444562616252
8,8,384.3333333333333,474.8333333333333,500.0,46.098626154510654
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,461.6666666666667,499.0416666666667,500.0,5.984789748465129
15,15,500.0,500.0,500.0,0.0
