gen,gen,min,avg,max,std
0,0,8.0,39.2,254.33333333333334,72.38403752823469
1,1,22.0,87.06666666666668,254.33333333333334,84.12448447918649
2,2,49.666666666666664,112.9,254.33333333333334,92.60022198197535
3,3,53.333333333333336,133.73333333333332,254.33333333333334,98.46948765988375
4,4,78.0,221.93333333333334,254.33333333333334,65.11627207456588
5,5,78.0,219.06666666666666,254.33333333333334,70.53333333333333
6,6,80.33333333333333,236.93333333333334,254.33333333333334,52.20000000000001
7,7,254.33333333333334,254.33333333333334,254.33333333333334,0.0
8,8,254.33333333333334,303.4666666666667,500.0,98.26666666666667
9,9,254.33333333333334,303.4666666666667,500.0,98.26666666666667
10,10,254.33333333333334,328.03333333333336,500.0,112.57860957274846
11,11,254.33333333333334,377.1666666666667,500.0,122.83333333333333
12,12,254.33333333333334,450.8666666666667,500.0,98.26666666666665
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
