gen,gen,min,avg,max,std
0,0,8.0,17.93333333333333,46.0,14.643011226444436
1,1,8.666666666666666,23.866666666666667,46.666666666666664,18.616122045152153
2,2,46.666666666666664,50.266666666666666,52.666666666666664,2.9393876913398134
3,3,52.666666666666664,52.666666666666664,52.666666666666664,0.0
4,4,52.666666666666664,55.73333333333333,68.0,6.133333333333335
5,5,52.666666666666664,72.93333333333335,95.66666666666667,19.387739539318257
6,6,52.666666666666664,87.06666666666668,95.66666666666667,17.200000000000003
7,7,95.66666666666667,95.66666666666667,95.66666666666667,0.0
8,8,95.66666666666667,108.06666666666668,116.33333333333333,10.124557603503797
9,9,116.33333333333333,116.33333333333333,116.33333333333333,0.0
10,10,116.33333333333333,137.8,223.66666666666666,42.93333333333333
11,11,116.33333333333333,184.93333333333334,223.66666666666666,47.90100903599699
12,12,223.66666666666666,223.66666666666666,223.66666666666666,0.0
13,13,223.66666666666666,223.66666666666666,223.66666666666666,0.0
14,14,223.66666666666666,223.66666666666666,223.66666666666666,0.0
15,15,38.666666666666664,186.66666666666666,223.66666666666666,74.0
