gen,gen,min,avg,max,std
0,0,8.666666666666666,29.2,86.33333333333333,27.43566211257814
1,1,9.0,142.61666666666665,500.0,180.00389733435094
2,2,9.0,215.7333333333333,500.0,192.0849522708348
3,3,97.66666666666667,342.7833333333333,500.0,176.6461709809251
4,4,102.66666666666667,418.6666666666667,500.0,142.01877810111358
5,5,192.66666666666666,438.5333333333333,500.0,122.93333333333332
6,6,73.33333333333333,478.66666666666663,500.0,92.98984412886772
7,7,73.33333333333333,478.6666666666667,500.0,92.98984412886772
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,25.333333333333332,459.1666666666667,500.0,124.28298801972502
12,12,500.0,500.0,500.0,0.0
13,13,46.333333333333336,477.3166666666667,500.0,98.87435770264763
14,14,46.333333333333336,455.6666666666667,500.0,133.04013596572193
15,15,500.0,500.0,500.0,0.0
