gen,gen,min,avg,max,std
0,0,8.0,54.43333333333334,383.6666666666667,85.75987795389325
1,1,9.333333333333334,71.61666666666667,183.0,59.959734174045686
2,2,20.333333333333332,97.16666666666667,183.0,58.70675713521685
3,3,10.333333333333334,163.23333333333338,338.6666666666667,105.31413854643534
4,4,48.333333333333336,228.8333333333334,338.6666666666667,88.85678239604323
5,5,183.0,293.5333333333334,338.6666666666667,69.23834839804377
6,6,183.0,330.8833333333334,338.6666666666667,33.92676344389158
7,7,183.0,349.55000000000007,432.0,53.24829418238046
8,8,338.6666666666667,385.33333333333337,432.0,46.66666666666666
9,9,117.66666666666667,392.95000000000005,432.0,74.78734852901258
10,10,89.0,410.1833333333334,432.0,76.43322975716198
11,11,141.0,417.45,432.0,63.4219796285168
12,12,62.333333333333336,365.0666666666667,432.0,134.45724640610155
13,13,432.0,432.0,432.0,0.0
14,14,10.333333333333334,410.91666666666663,432.0,91.90011939298253
15,15,104.66666666666667,415.6333333333333,432.0,71.34064604261569
