gen,gen,min,avg,max,std
0,0,9.0,83.44444444444444,417.6666666666667,103.97215914148944
1,1,9.333333333333334,160.32222222222222,417.6666666666667,122.15162051754258
2,2,121.0,244.33333333333334,417.6666666666667,131.820613236603
3,3,9.333333333333334,328.5222222222222,417.6666666666667,126.30925256666916
4,4,166.33333333333334,401.45555555555546,417.6666666666667,54.93838186977421
5,5,417.6666666666667,417.6666666666666,417.6666666666667,1.1368683772161603e-13
6,6,417.6666666666667,417.6666666666666,417.6666666666667,1.1368683772161603e-13
7,7,417.6666666666667,418.1333333333332,431.6666666666667,2.5130769099961023
8,8,417.6666666666667,418.1333333333332,431.6666666666667,2.5130769099961023
9,9,417.6666666666667,418.59999999999985,431.6666666666667,3.492213560989012
10,10,417.6666666666667,419.5333333333332,431.6666666666667,4.759084879353265
11,11,417.6666666666667,424.6666666666666,431.6666666666667,7.0
12,12,417.6666666666667,426.9999999999999,431.6666666666667,6.599663291074443
13,13,431.6666666666667,431.6666666666666,431.6666666666667,1.1368683772161603e-13
14,14,431.6666666666667,431.6666666666666,431.6666666666667,1.1368683772161603e-13
15,15,431.6666666666667,437.2222222222221,465.0,12.422599874998825
