gen,gen,min,avg,max,std
0,0,9.0,11.366666666666667,23.666666666666668,4.405678154382138
1,1,10.0,100.2,328.3333333333333,118.55586587484119
2,2,10.0,208.66666666666666,328.3333333333333,127.83079093516989
3,3,127.33333333333333,313.93333333333334,500.0,86.23866109041042
4,4,171.33333333333334,329.8,500.0,73.55061749117633
5,5,328.3333333333333,345.5,500.0,51.50000000000001
6,6,328.3333333333333,328.33333333333337,328.3333333333333,5.684341886080802e-14
7,7,147.66666666666666,310.2666666666667,328.3333333333333,54.199999999999996
8,8,328.3333333333333,328.33333333333337,328.3333333333333,5.684341886080802e-14
9,9,93.66666666666667,316.9666666666666,368.6666666666667,76.58770571486436
10,10,328.3333333333333,360.6,368.6666666666667,16.133333333333347
11,11,328.3333333333333,364.6333333333333,368.6666666666667,12.100000000000012
12,12,54.333333333333336,337.23333333333335,368.6666666666667,94.30000000000001
13,13,368.6666666666667,368.66666666666663,368.6666666666667,5.684341886080802e-14
14,14,368.6666666666667,368.66666666666663,368.6666666666667,5.684341886080802e-14
15,15,194.0,351.2,368.6666666666667,52.4
