gen,gen,min,avg,max,std
0,0,8.666666666666666,37.96666666666667,166.33333333333334,49.00962490504629
1,1,9.333333333333334,104.26666666666668,166.33333333333334,44.3355387922601
2,2,89.66666666666667,171.93333333333334,302.6666666666667,69.02009369258589
3,3,131.33333333333334,227.5,302.6666666666667,76.1382149631693
4,4,131.33333333333334,271.9,302.6666666666667,62.02903442027057
5,5,161.0,288.5,302.6666666666667,42.50000000000001
6,6,302.6666666666667,322.4,500.0,59.2
7,7,302.6666666666667,421.0666666666666,500.0,96.67319518184276
8,8,302.6666666666667,480.2666666666667,500.0,59.2
9,9,23.333333333333332,452.33333333333337,500.0,143.0
10,10,23.333333333333332,452.33333333333337,500.0,143.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
