gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-718.1347501111492,0.06254036043735084,-391.4672649445645,0.4467590781355229,-106.00854192573678,0.8170908751400701,181.74886089888727,0.22743943108813514
1,1,-502.7471549042684,0.2823841826520969,-221.3912459373845,0.666625011731231,-69.25131224391971,0.8170908751400701,89.34375625039075,0.1255721741174831
2,2,-295.82676847754465,0.5440389268453552,-177.6219903010255,0.7617546089167645,-69.25131224391971,0.8337316195320434,54.834440679007095,0.061169184048845596
3,3,-236.37100974928572,0.6694788812583917,-202.0070640812248,0.804950089133836,-69.25131224391971,0.8923443858644959,53.502768412672374,0.037265350252842055
4,4,-236.37100974928572,0.7571082057946615,-231.93514263533757,0.8282356644327701,-129.6493384638212,0.8923443858644959,20.984251760257163,0.02906575390208068
5,5,-236.37100974928572,0.8170908751400701,-236.37100974928575,0.852070928301212,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,0.0344358569467412
6,6,-236.37100974928572,0.8170908751400701,-236.37100974928575,0.8720214313723568,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,0.030352581142428288
7,7,-236.37100974928572,0.8337316195320434,-236.37100974928575,0.8898324101645336,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,0.011871134015648434
8,8,-236.37100974928572,0.8337316195320434,-236.37100974928575,0.8915070606311751,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,0.006955345764125585
9,9,-236.37100974928572,0.8923443858644959,-236.37100974928575,0.8923443858644958,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,1.1102230246251565e-16
10,10,-236.37100974928572,0.4852245277701068,-236.37100974928575,0.8865283878917188,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,0.048311307547352474
11,11,-236.37100974928572,0.8923443858644959,-236.37100974928575,0.8923443858644958,-236.37100974928572,0.8923443858644959,2.842170943040401e-14,1.1102230246251565e-16
12,12,-236.37100974928572,0.0,-233.17232576716393,0.8826724836131603,-124.41707037502242,1.0,18.651372426564468,0.107763614782708
13,13,-236.37100974928572,0.8923443858644959,-220.38863968621484,0.907723759312425,-124.41707037502242,1.0,39.148749778797516,0.03767161751113442
14,14,-236.37100974928572,0.8923443858644959,-188.04145855539937,0.9357095878419741,-96.09922139252485,1.0,55.90653931383219,0.0519818358012922
15,15,-236.37100974928572,0.8923443858644959,-134.4651412984277,0.9857384215298629,-96.09922139252485,1.0,34.45030005418063,0.034446273957893035
16,16,-236.37100974928572,0.8923443858644959,-126.0385120611596,0.9984620626552072,-124.41707037502242,1.0,13.283096666165191,0.012775067047929698
17,17,-125.19055970269245,1.0,-124.42812022256055,1.0,-124.41707037502242,1.0,0.09178692724194815,0.0
18,18,-125.19055970269245,1.0,-124.4391700700987,1.0,-124.41707037502242,1.0,0.12886225888057734,0.0
19,19,-125.19055970269245,1.0,-124.47231961271314,1.0,-124.41707037502242,1.0,0.19920395942417696,0.0
20,20,-125.19055970269245,1.0,-124.46126976517499,1.0,-124.41707037502242,1.0,0.1795387715304975,0.0
21,21,-125.19055970269245,1.0,-124.42812022256055,1.0,-124.41707037502242,1.0,0.09178692724194816,0.0
22,22,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
23,23,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
24,24,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
25,25,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
26,26,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
27,27,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
28,28,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
29,29,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
30,30,-124.41707037502242,0.17850412811874386,-124.4170703750224,0.9882643446874106,-124.41707037502242,1.0,1.4210854715202004e-14,0.09748367446653616
31,31,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
32,32,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
33,33,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
34,34,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
35,35,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
36,36,-124.41707037502242,1.0,-124.4170703750224,1.0,-124.41707037502242,1.0,1.4210854715202004e-14,0.0
37,37,-124.41707037502242,1.0,-120.62810077668561,1.0,8.196865566765098,1.0,22.09329945893312,0.0
38,38,-124.41707037502242,1.0,-118.73361597751723,1.0,8.196865566765098,1.0,26.858957602824074,0.0
39,39,-124.41707037502242,1.0,-118.73361597751723,1.0,8.196865566765098,1.0,26.858957602824074,0.0
40,40,-124.41707037502242,1.0,-122.52258557585402,1.0,8.196865566765098,1.0,15.736772640707725,0.0
