gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.0030745576311831035,-410.1476546555469,0.36589802893283147,2.20056918381205,0.801467689711656,187.0207025243115,0.19744900654798014
1,1,-578.4400883707815,0.21915928718773217,-278.7378196913891,0.4991589487810459,2.20056918381205,0.801467689711656,155.823671720117,0.16067186786359988
2,2,-483.03057479283444,0.34639521646944715,-169.21647490101512,0.6197409055828675,2.20056918381205,0.801467689711656,110.04420004415887,0.1157666897896676
3,3,-328.7195173578688,0.4394769274845422,-107.82961541935754,0.7056638128277618,2.20056918381205,0.8304062576792788,67.41767967340444,0.058843235934427175
4,4,-494.73159784349895,0.6880424568599833,-93.83768243797984,0.7545951015692021,2.20056918381205,0.8304062576792788,102.90542072482184,0.05937194288419126
5,5,-494.73159784349895,0.6885284386562959,-75.35223235004321,0.7825930275697737,2.20056918381205,0.8304062576792788,116.77915394924268,0.048271890540726926
6,6,-479.00809908595147,0.7667191690533136,-85.99894381431442,0.8100662607777898,2.20056918381205,0.8304062576792788,128.73497118587113,0.014370443741909248
7,7,-256.5611236161465,0.801467689711656,-145.66325527330713,0.8180040142645835,2.20056918381205,0.8304062576792788,128.05382828058796,0.01432087714805937
8,8,-256.5611236161465,0.801467689711656,-234.3815499475786,0.8279258089963397,2.20056918381205,0.8304062576792788,72.43818426728119,0.008101111475145799
9,9,-256.5611236161465,0.8304062576792788,-252.54115502611748,0.8328290254267177,24.836677685881934,1.0,33.392367018115834,0.020125020385184034
10,10,-256.5611236161465,0.8304062576792788,-239.74106851725156,0.8425200964164732,24.836677685881934,1.0,65.42383176980523,0.043677066709656244
11,11,-442.19231378662835,0.8304062576792788,-217.9642823125469,0.868293212495092,24.836677685881934,1.0,104.87460039697523,0.06936472956407044
12,12,-442.19231378662835,0.8304062576792788,-144.50568701435228,0.9323481440573159,24.836677685881934,1.0,152.1728140140354,0.07967253017917673
13,13,-442.19231378662835,0.8304062576792788,-94.88023328693745,0.981064224797712,24.836677685881934,1.0,138.52972854113037,0.04903595578150006
14,14,-442.19231378662835,0.8304062576792788,-71.86979851074724,0.9935044160597984,24.836677685881934,1.0,121.864624488644,0.031147489119254773
15,15,-204.74847190161708,1.0,-44.038867190367775,1.0,24.836677685881934,1.0,105.20913264224737,0.0
