gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-718.1347501111492,0.06254036043735084,-391.4672649445645,0.4467590781355229,-106.00854192573678,0.8170908751400701,181.74886089888727,0.22743943108813514
1,1,-502.7471549042684,0.2823841826520969,-221.3912459373845,0.6600785695076313,-69.25131224391971,0.8170908751400701,89.34375625039075,0.12848400165104007
2,2,-295.82676847754465,0.4365056605484473,-182.1466255428707,0.7553197219605899,-69.25131224391971,0.8885469715504482,53.40763359133323,0.08384874187515938
3,3,-236.37100974928572,0.6694788812583917,-205.12106112144056,0.8113287958701669,-106.00854192573678,0.9409173462715867,47.46464831338615,0.049383362615780114
4,4,-236.37100974928572,0.7571082057946615,-231.93514263533757,0.8437884998081038,-129.6493384638212,0.9409173462715867,20.984251760257163,0.0489543487902919
5,5,-236.37100974928572,0.8170908751400701,-236.37100974928575,0.8847232352169278,-236.37100974928572,0.9409173462715867,2.842170943040401e-14,0.054269552630680354
6,6,-236.37100974928572,0.8170908751400701,-236.37100974928575,0.9162916746266142,-236.37100974928572,0.9409173462715867,2.842170943040401e-14,0.04116369524289736
7,7,-236.37100974928572,0.8885469715504482,-236.37100974928575,0.9386729016406807,-236.37100974928572,0.9409173462715867,2.842170943040401e-14,0.01060683150899406
8,8,-236.37100974928572,0.8885469715504482,-236.37100974928575,0.9401691980612848,-236.37100974928572,0.9409173462715867,2.842170943040401e-14,0.006214585776693877
9,9,-236.37100974928572,0.9409173462715867,-236.37100974928575,0.9409173462715869,-236.37100974928572,0.9409173462715867,2.842170943040401e-14,1.1102230246251565e-16
10,10,-236.37100974928572,0.06566799889911905,-236.37100974928575,0.9284137841662657,-236.37100974928572,0.9409173462715867,2.842170943040401e-14,0.10386238735553732
