gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.47867780186668485,27.4,0.5350955577091019,63.333333333333336,0.5756978024390774,23.842911828139712,0.03892828286118512
1,1,8.666666666666666,0.332379203544246,29.93333333333333,0.4585511582816763,91.33333333333333,0.7308720044286116,28.034026943460454,0.17932757866578525
2,2,19.666666666666668,0.5495838195546441,81.96666666666667,0.5961046891517446,162.66666666666666,0.6703394831693397,53.671935559160396,0.03565763003560949
3,3,9.333333333333334,0.17986199064432867,227.5,0.21815227809544063,252.66666666666666,0.4145816320095817,72.7646510638541,0.07898741640116315
4,4,209.33333333333334,0.18962123231488667,213.43333333333334,0.2588693690821308,250.33333333333334,0.8821025999873281,12.299999999999999,0.20774441030173244
5,5,39.0,0.05836932502530661,453.9,0.11090171754808256,500.0,0.5836932502530661,138.29999999999998,0.15759717756832783
6,6,500.0,0.0464425597656924,500.0,0.0464425597656924,500.0,0.0464425597656924,0.0,0.0
7,7,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
8,8,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
9,9,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
10,10,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
11,11,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
12,12,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
13,13,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
14,14,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
15,15,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
16,16,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
17,17,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
18,18,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
19,19,500.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0
