gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.333333333333334,0.5207067721141332,21.933333333333337,0.5484044627080469,110.33333333333333,0.6410283414307211,30.314572953174405,0.0468729670233017
1,1,9.333333333333334,0.27005605243170805,33.89999999999999,0.434162842522354,73.33333333333333,0.8111705119309676,30.22068827806541,0.24686400061442532
2,2,9.333333333333334,0.2923347189420321,48.03333333333334,0.4692601716839725,76.66666666666667,0.7336739569210713,25.690659781329092,0.21589324477944444
3,3,9.333333333333334,0.4685077158720126,36.166666666666664,0.5281457783598593,48.666666666666664,0.5641021079225704,17.685681590861382,0.044478346202599904
4,4,9.333333333333334,0.4687341722992052,29.333333333333332,0.5062329060831416,42.666666666666664,0.5624810067590462,16.329931618554518,0.045926381885554625
5,5,9.333333333333334,0.45983216935675825,32.0,0.505815386292434,54.666666666666664,0.5517986032281099,22.666666666666664,0.045983216935675836
6,6,9.333333333333334,0.45983216935675825,50.13333333333334,0.46902881274389346,54.666666666666664,0.5517986032281099,13.6,0.027589930161405502
7,7,9.333333333333334,0.09196643387135164,50.13333333333334,0.17473622435556813,54.666666666666664,0.9196643387135164,13.6,0.24830937145264945
8,8,9.333333333333334,0.09196643387135164,50.13333333333334,0.17473622435556813,54.666666666666664,0.9196643387135164,13.6,0.24830937145264945
9,9,9.333333333333334,0.0931666699756941,51.099999999999994,0.3447166789100682,69.0,0.9316666997569409,27.342701646569843,0.384248985669529
10,10,69.0,0.2795000099270823,69.0,0.2795000099270823,69.0,0.2795000099270823,0.0,0.0
11,11,69.0,0.0,69.0,0.0,69.0,0.0,0.0,0.0
12,12,69.0,0.0,69.0,0.0,69.0,0.0,0.0,0.0
13,13,69.0,0.0,69.0,0.0,69.0,0.0,0.0,0.0
14,14,9.333333333333334,0.0931666699756941,63.033333333333324,0.1770166729538188,69.0,0.9316666997569409,17.9,0.25155000893437407
15,15,9.333333333333334,0.0931666699756941,57.06666666666666,0.26086667593194346,69.0,0.9316666997569409,23.866666666666667,0.33540001191249874
16,16,9.333333333333334,0.1863333399513882,63.033333333333324,0.25155000893437407,69.0,0.8385000297812468,17.9,0.1956500069489576
17,17,9.333333333333334,0.0931666699756941,63.033333333333324,0.1770166729538188,69.0,0.9316666997569409,17.9,0.25155000893437407
18,18,9.333333333333334,0.0931666699756941,57.06666666666666,0.26086667593194346,69.0,0.9316666997569409,23.866666666666667,0.33540001191249874
19,19,9.333333333333334,0.1863333399513882,51.1,0.38198334690034585,69.0,0.8385000297812468,27.342701646569843,0.2988603221874114
