gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.44969498812970266,34.5,0.5085853079719462,68.66666666666667,0.7177066009667383,21.800739029267383,0.10474987332612908
1,1,10.0,0.31843691843311545,118.06666666666665,0.5460391838387573,156.0,0.9868876436581626,56.634069055452635,0.22569708654207404
2,2,25.0,0.020342970510030554,54.033333333333324,0.03279223034518012,125.33333333333333,0.11617918065824204,44.370523248360875,0.028364295802240775
3,3,10.333333333333334,0.21104956717219725,27.06666666666667,0.3621239383472413,50.0,0.9371559180981653,12.796527306699701,0.2877393176141505
4,4,10.0,0.41529916268155737,21.266666666666666,0.5398889114860246,28.666666666666668,0.7267735346927253,9.06372501299058,0.15259065587623755
5,5,9.666666666666666,0.42846121182090946,138.96666666666667,0.5891341662537506,268.0,0.7498071206865915,129.03353999811227,0.16067295443284102
6,6,10.0,0.40509529336258104,133.36666666666665,0.5697553997757495,239.0,0.8655448469783966,106.74387310026016,0.20002282033785138
7,7,9.666666666666666,0.40034679400215867,147.1,0.5289555570044662,240.33333333333334,0.8774998576095225,96.6626493418103,0.1807321060423975
8,8,10.0,0.33419825367169237,293.73333333333335,0.40824988237791954,335.3333333333333,0.9699349949270899,98.36494407166722,0.18981662736996405
9,9,223.0,0.17978756452176106,235.66666666666669,0.23144777007118603,349.6666666666667,0.6963896200160109,38.00000000000001,0.15498061664827495
10,10,157.0,0.09618605275723179,203.2,0.3558883952017575,223.0,0.9618605275723177,30.24499958670855,0.3967018808031274
11,11,156.66666666666666,0.29208483155738263,204.26666666666668,0.438127247336074,224.66666666666666,0.7788928841530204,31.16151472569971,0.22308347499335537
12,12,154.0,0.29140378630852887,189.33333333333331,0.5342402748989696,224.66666666666666,0.7770767634894103,35.33333333333333,0.24283648859044074
13,13,156.66666666666666,0.48680805259563775,190.66666666666669,0.5354888578552015,224.66666666666666,0.5841696631147653,34.0,0.048680805259563746
14,14,156.66666666666666,0.48093026378615894,196.66666666666666,0.5194046848890517,223.33333333333334,0.5771163165433907,32.65986323710905,0.047121349925528154
15,15,156.66666666666666,0.38474421102892714,217.56666666666666,0.41360002685609665,224.33333333333334,0.6733023693006225,20.300000000000008,0.0865674474815086
16,16,225.33333333333334,0.0971345954361763,225.33333333333334,0.0971345954361763,225.33333333333334,0.0971345954361763,0.0,0.0
17,17,225.33333333333334,0.0,225.33333333333334,0.0,225.33333333333334,0.0,0.0,0.0
18,18,225.33333333333334,0.0,225.33333333333334,0.0,225.33333333333334,0.0,0.0,0.0
19,19,225.33333333333334,0.0,225.33333333333334,0.0,225.33333333333334,0.0,0.0,0.0
