gen,gen,min,avg,max,std
0,0,-620.0865624868019,-367.68641772805057,-49.436297927779286,148.7427679348829
1,1,-514.2384138115552,-254.8789632961097,-125.80270575087894,109.89554249873136
2,2,-374.09394654129983,-171.59511881229312,-89.42788113623597,61.54211122152123
3,3,-276.1744730577985,-134.85495674436072,-89.42788113623597,27.5946400182224
4,4,-169.9761074377009,-118.48861886765117,-11.325094437919068,24.58618384163656
5,5,-456.4480556305637,-113.006116149244,-11.325094437919068,50.33069859943994
6,6,-289.93794265095306,-99.37230274697038,-11.325094437919068,47.18946562572488
7,7,-265.8553655752719,-71.5382251716888,-11.325094437919068,53.62244502533511
8,8,-204.36022421910812,-42.85251585108042,-11.325094437919068,47.44496186862182
9,9,-107.99896818530543,-17.133528372687646,-11.325094437919068,21.16066232027633
10,10,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
11,11,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
12,12,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
13,13,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
14,14,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
15,15,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
16,16,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
17,17,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
18,18,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
19,19,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
20,20,-11.325094437919068,-11.325094437919068,-11.325094437919068,0.0
