gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-652.6895339214328,-246.24057070835303,-63.912928132256134,144.16213592574272
2,2,-545.832139838884,-171.35653722069992,-56.58948551689675,100.39309121341792
3,3,-551.0416168102598,-150.74066555952714,-29.658379657828757,99.29299418465908
4,4,-545.7767168622258,-122.13523907007807,-29.658379657828757,75.30353599492338
5,5,-444.77689119127643,-104.02670309382806,7.24200985131426,68.53136463823587
6,6,-353.19124524508453,-95.88411097733984,7.24200985131426,65.57876800855342
7,7,-353.19124524508453,-64.7389543383022,7.24200985131426,49.05309966801186
8,8,-546.8880774796538,-68.61595923315737,51.81485605656102,95.50470007514767
9,9,-309.93471747966754,-36.687949736841034,51.81485605656102,46.63793220002887
10,10,-80.74372395272773,-19.23817625852027,51.81485605656102,22.91049226437807
11,11,-29.658379657828757,-10.443436688251007,51.81485605656102,27.116640334409883
12,12,-234.51256036668545,-1.151064822127977,51.81485605656102,43.373427924020234
13,13,-74.82729952063683,18.243018248477238,51.81485605656102,35.6614960459187
14,14,-55.6479163493914,39.198105576844654,54.72465503046785,23.91452269340641
15,15,7.24200985131426,51.1258719257272,67.24599464175094,5.824935652476018
16,16,49.20845268522902,51.872558924855355,56.08962357100154,1.6233531813083606
17,17,49.20845268522902,52.50827635187131,56.08962357100154,1.8656792479052537
18,18,49.20845268522902,54.838697303038245,69.30971374965851,4.303976174634618
19,19,48.016824078424996,58.045089693834974,70.24150300321496,5.8774631996335085
20,20,48.016824078424996,61.7583755292328,77.57097278516517,6.120895554471748
