gen,gen,min,avg,max,std
0,0,-694.0101021582221,-426.5395562937329,-67.55989145949644,194.24633612940855
1,1,-663.0713937275206,-272.15716242635733,-67.55989145949644,148.09343288350473
2,2,-532.8179419028398,-169.2667738148557,9.314325322405798,101.38380009284286
3,3,-353.37913992830636,-103.10171677035186,9.314325322405798,57.22734801828117
4,4,-265.46509208561383,-71.65025415127994,9.314325322405798,50.90029192626254
5,5,-145.13061099539328,-42.0319212406069,9.314325322405798,44.70862576100562
6,6,-344.02772395536243,-36.84313588257317,9.314325322405798,64.67404099289631
7,7,-125.27881120531443,-7.342784502404965,9.314325322405798,31.513712326136258
8,8,-21.730768704287286,9.096168330940248,62.132841238506046,10.533273520256085
9,9,9.314325322405798,19.57771812574337,62.132841238506046,20.577980340854477
10,10,9.314325322405798,31.216674527502818,70.77777017647146,24.953695790819854
11,11,9.314325322405798,45.37217018391324,73.67201132862267,23.520047695752243
12,12,9.314325322405798,60.80377847914409,83.2459429760965,12.908974919303343
13,13,62.132841238506046,67.307921974345,83.2459429760965,7.083238458665258
14,14,62.132841238506046,73.24988506140704,83.6360804381424,7.824950265710576
15,15,62.132841238506046,79.86895490202826,86.08495532040662,5.210986010511425
16,16,77.67319904465406,83.3336047796768,87.45955178587606,2.036481581461481
17,17,83.2459429760965,84.50970556954228,87.45955178587606,1.3758253657307509
18,18,83.6360804381424,85.86540320945547,87.45955178587606,1.3795001456469835
19,19,83.6360804381424,86.93295122983912,87.45955178587606,0.8166185002738017
20,20,86.08495532040662,87.37869317026023,87.45955178587606,0.323434462463397
