gen,gen,min,avg,max,std
0,0,-731.9764218171364,-396.6427848914009,2.20056918381205,187.1163263183772
1,1,-564.1988358388768,-243.72104418217435,2.20056918381205,155.65086578981402
2,2,-417.04813344345774,-131.42600608332455,2.20056918381205,94.19011942602452
3,3,-392.06497754969087,-95.39026423742298,2.20056918381205,69.7098832823155
4,4,-231.30492032464363,-65.44531240668972,51.81540080888893,53.089909104674405
5,5,-308.7385358611771,-45.10621588129822,86.3430872399678,58.54826767012226
6,6,-99.27844133525643,-16.32867594955114,86.3430872399678,40.43309021905159
7,7,-101.71831997882896,14.787693918924298,86.3430872399678,35.891146670824924
8,8,-224.14319012885804,28.340839892791895,86.3430872399678,40.337346401586366
9,9,-129.84715428073534,50.02996500831652,127.42984418928721,33.969299959346706
10,10,2.20056918381205,66.21439341290575,127.42984418928721,21.662953131634524
11,11,-47.00235486796197,74.8139254503441,127.42984418928721,25.64284540138801
12,12,-180.22525662161448,75.17591828228329,127.42984418928721,47.618421421531686
13,13,-141.9543494757622,96.94438670270583,127.42984418928721,34.33528428485142
14,14,-382.18423977194965,107.7726805906141,130.5645509309595,57.16992990923218
15,15,87.81907659758804,124.83278167441512,130.5645509309595,9.441217473601318
16,16,94.65564712198677,127.61035348907122,130.5645509309595,4.173283035421585
17,17,127.42984418928721,129.1262737200746,130.5645509309595,1.562029428021027
18,18,127.42984418928721,130.1588829996843,130.5645509309595,1.0521803688453881
19,19,127.42984418928721,130.49079312527314,130.5645509309595,0.4751514251651387
20,20,130.5645509309595,130.5645509309595,130.5645509309595,0.0
