gen,gen,min,avg,max,std
0,0,-731.9764218171364,-410.1476546555469,2.20056918381205,187.0207025243115
1,1,-523.5484105674165,-264.8412434558798,2.20056918381205,156.85388238218897
2,2,-512.2061599989555,-147.7537818903918,49.057588731944065,100.63036656811865
3,3,-343.3402110515688,-107.8655100719194,49.057588731944065,66.83053177004467
4,4,-165.91063661451176,-83.60892190679331,49.057588731944065,39.39880411048716
5,5,-201.9460350196217,-66.82702719562893,49.057588731944065,56.934114461414566
6,6,-123.7413849480971,-25.761907218812194,100.81603374751278,67.58652026504978
7,7,-190.68536172529468,-2.557379694209272,100.81603374751278,69.95662413647992
8,8,-227.20815441270688,40.85242060824363,100.81603374751278,51.516062829967005
9,9,-68.30345604670417,67.467647877765,118.95393283858247,29.57691966333109
10,10,44.49369826575588,80.81321752568232,118.95393283858247,24.801473320876354
11,11,49.057588731944065,92.10233730941287,118.95393283858247,20.57665083023098
12,12,49.057588731944065,102.59553448739528,118.95393283858247,10.957246189116805
13,13,93.88185052606309,107.15150028610951,118.95393283858247,7.382659583436572
14,14,15.257075155790313,108.92452083494949,118.95393283858247,13.444343781845433
15,15,91.40430678340192,114.66783049812823,123.68131416080382,7.3401624870603115
16,16,90.07131001238203,118.2601791616795,140.94504071841945,5.594782486499739
17,17,118.95393283858247,120.17958113287446,140.94504071841945,3.208122101300267
18,18,118.95393283858247,121.876019938787,140.94504071841945,4.39976472725697
19,19,118.95393283858247,125.20350312761363,140.94504071841945,5.0791023502776484
20,20,121.26707772583681,129.4082830118228,140.94504071841945,6.459308952655031
