gen,gen,min,avg,max,std
0,0,-731.9764218171364,-410.1476546555469,2.20056918381205,187.0207025243115
1,1,-572.6150174364933,-240.53151720735596,2.20056918381205,152.9420932657249
2,2,-475.42817004367635,-152.4217448822577,102.0729169822062,113.57969665531587
3,3,-526.1836112740028,-88.53465452034749,102.0729169822062,96.18247161321122
4,4,-370.8293451996129,-45.924101786062,102.0729169822062,82.22543890803371
5,5,-344.1652668772033,-17.695818704245944,102.0729169822062,78.37699227311944
6,6,-101.09276795419497,35.18353128569947,111.28243659971365,50.73932483295021
7,7,2.20056918381205,75.68502142594546,120.93828079574179,35.64912726785542
8,8,2.20056918381205,97.19376636512905,123.62792831008763,24.28332201548487
9,9,-565.7262841870629,101.01462404557762,123.62792831008763,81.2290797221154
10,10,105.75606196184071,117.56082267251628,132.57081719759958,5.055837691937821
11,11,107.82808544791895,120.08526751366522,127.74241541254504,3.7072146247269893
12,12,89.6457692657893,123.42821473128738,135.99744768828793,6.228586766320337
13,13,104.7652055060588,124.92554727915915,135.99744768828793,6.5326458801682525
14,14,74.74420353653612,128.29411935626223,138.81225178750432,8.479845187503745
15,15,86.34191542775385,131.2476301689376,138.81225178750432,7.244314577071569
16,16,121.54478777379666,134.12923886551383,138.81225178750432,4.110340021431274
17,17,123.62792831008763,136.6115531807227,138.81225178750432,2.9228552860524193
18,18,52.28833272831711,136.81217754544286,138.81225178750432,10.251764378751103
19,19,135.99744768828793,138.73182881324092,138.81225178750432,0.4689424941698319
20,20,138.81225178750432,138.81225178750427,138.81225178750432,5.684341886080802e-14
