gen,gen,min,avg,max,std
0,0,-694.0101021582221,-426.5395562937329,-67.55989145949644,194.24633612940855
1,1,-551.4748875109169,-260.26896765163605,-20.98727771388287,128.02755933786938
2,2,-403.743446529003,-148.32421826532382,-10.070542084904067,82.66599653481448
3,3,-474.9156942660225,-105.64476573979809,-4.976931584791484,64.87370554636288
4,4,-240.55393525930467,-76.12605530408148,-4.976931584791484,44.27172463042621
5,5,-413.98337121248693,-64.00714640812588,5.322074139837327,57.36895193474275
6,6,-225.88452343167796,-43.526356672623756,45.26654412379772,49.880725701809624
7,7,-143.73734269828734,-18.76272988421287,41.65799766877344,36.707907377495815
8,8,-293.48884880291035,-4.5017025421424375,55.43020300854522,47.4113249386827
9,9,-82.13115342892563,21.493566563376923,55.779081203405745,27.3435788319757
10,10,0.7030382382804797,41.440930966886654,66.4217854669882,15.451330472939848
11,11,-130.4661132574679,50.000283756385656,78.96069044839795,27.823621997133586
12,12,-152.24623451228106,59.697360219874824,98.60510011040218,26.407591717175215
13,13,-25.119572000051026,68.86874955594388,98.60510011040218,15.393061561319215
14,14,-2.541198431594099,76.44471506267627,98.60510011040218,15.194328152552528
15,15,54.753475566081384,86.43824002717804,104.32072964835771,13.465221558762092
16,16,30.64525807100644,94.3992705431776,105.97911914583445,10.878137363071263
17,17,78.96069044839795,99.67240088821377,111.95611619359038,4.9680751598520505
18,18,82.8702052412913,103.47486226549513,115.48866349145557,4.954776756868315
19,19,99.03497437348251,107.03484011561603,115.48866349145557,3.8990023042853394
20,20,58.782216220799285,107.77576029718978,115.48866349145557,6.485818090869237
