gen,gen,min,avg,max,std
0,0,-694.0101021582221,-426.5395562937329,-67.55989145949644,194.24633612940855
1,1,-654.0652471519347,-259.2452258230933,-20.98727771388287,128.18244579867618
2,2,-465.4669227361704,-172.09605054412444,-20.98727771388287,86.45131198964647
3,3,-301.1830968497546,-127.16226242498537,-20.98727771388287,61.51055913769692
4,4,-308.2257821315989,-95.02334112516527,3.306753855950357,49.436977238475706
5,5,-194.45333337103602,-64.72957876352629,3.306753855950357,43.73140304239392
6,6,-408.0331884751801,-45.13524588504596,3.306753855950357,56.92841845236246
7,7,-443.96906067191304,-34.03432087215009,3.306753855950357,62.03949605390127
8,8,-178.61302242451632,-11.636148313104766,3.306753855950357,36.4336557504864
9,9,-39.85462620594584,2.7597572277711855,3.306753855950357,4.6634793732516595
10,10,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
11,11,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
12,12,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
13,13,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
14,14,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
15,15,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
16,16,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
17,17,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
18,18,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
19,19,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
20,20,3.306753855950357,3.3067538559503586,3.306753855950357,1.7763568394002505e-15
