gen,gen,min,avg,max,std
0,0,-616.4130445537966,-383.20244109976505,-125.80270575087894,144.0042264030211
1,1,-490.3726287213115,-218.9413778595929,-90.68484657989028,120.29808455712309
2,2,-473.5239507203543,-154.56771325246575,-89.57181410164822,77.74603673605702
3,3,-292.4443327139176,-119.86976634478228,-65.84544318597834,27.936624909164653
4,4,-280.99625931526066,-116.09502303392699,-21.37126782502675,42.02678230475661
5,5,-125.80270575087894,-96.85212924887671,-21.37126782502675,25.501861316691752
6,6,-200.9441183773337,-83.17253045126957,-21.37126782502675,33.690613697162526
7,7,-128.06099823689013,-72.35790248791581,-21.37126782502675,32.568684456681275
8,8,-171.3687597232772,-56.53593523143445,-21.37126782502675,43.53275868996915
9,9,-125.80270575087894,-30.61026827773668,66.89039575486976,30.670036902765208
10,10,-24.428731095350923,-19.85535118210362,16.937350772331296,6.594504673667261
11,11,-21.37126782502675,-16.243233686368605,42.50519812816575,12.805285027641137
12,12,-21.37126782502675,-11.890325552622883,42.50519812816575,14.081044653220152
13,13,-28.646049692907397,4.307124148489611,52.86894030934379,20.095947680848525
14,14,-16.418888664255444,16.415528274857113,70.07920501348211,18.811135378571333
15,15,-9.973714021139752,32.04418336407834,70.07920501348211,17.184088311812285
16,16,3.67691637592821,47.39149803300737,70.60581321397545,12.969620736924377
17,17,42.50519812816575,57.73085916312906,70.60581321397545,9.15328994089508
18,18,31.812303932096018,61.23779635347629,70.60581321397545,9.334415745439465
19,19,16.008612517574864,64.14870775481171,70.60581321397545,9.198797471413474
20,20,-10.096675266316923,67.07556967309182,80.58318988907574,10.30235932180932
