gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-577.0486843157407,-282.9420512665067,-67.55989145949644,151.33169531597522
2,2,-407.08469582966376,-157.42597618068808,-67.55989145949644,75.21700293835816
3,3,-287.9784721883861,-122.56684815041868,-67.55989145949644,48.11995371507181
4,4,-443.22323420397544,-105.5451964039721,-67.55989145949644,53.71641589890709
5,5,-405.40897622682775,-88.01300462989526,-67.55989145949644,43.89076691448749
6,6,-113.35259285360767,-70.1449798976495,-55.5570690181685,10.984294168270353
7,7,-135.3672995408405,-67.84269314972549,-55.5570690181685,8.592785346874564
8,8,-143.73734269828734,-67.96226519483186,-55.5570690181685,9.537850716164222
9,9,-143.73734269828734,-68.70757671420522,-55.5570690181685,13.297804293917785
10,10,-67.55989145949644,-65.34539504335459,-55.5570690181685,4.638523586271583
11,11,-67.55989145949644,-62.19190907869596,-45.676137095407,6.4150222985944065
12,12,-67.55989145949644,-54.86684305178696,-8.581105158937241,11.958853628131678
13,13,-144.45100325547364,-46.05409274394759,-8.581105158937241,19.37843030468642
14,14,-55.5570690181685,-31.111059359249214,-8.581105158937241,17.008614010943244
15,15,-55.5570690181685,-14.186156458244112,25.83357137352301,17.26198278390377
16,16,-8.581105158937241,-1.5544534727483235,25.83357137352301,11.746779485446805
17,17,-8.581105158937241,11.828540194020196,26.080516179693916,12.859055283317653
18,18,-8.581105158937241,20.96067224503139,26.99416768638577,8.152674148801493
19,19,14.749801092764704,25.191801178562308,26.99416768638577,2.9113385564344454
20,20,25.83357137352301,26.1725830918544,26.99416768638577,0.40708237253999524
