gen,gen,min,avg,max,std
0,0,-731.9764218171364,-396.6427848914009,2.20056918381205,187.1163263183772
1,1,-572.6150174364933,-217.54954408578757,2.20056918381205,143.5019632270953
2,2,-413.7030949016759,-136.55799023980967,2.20056918381205,82.93763023391747
3,3,-328.7195173578688,-88.51279775756748,2.20056918381205,53.400341455257994
4,4,-106.25272154742633,-51.61614539136484,2.20056918381205,41.302903939487116
5,5,-292.6550476430269,-25.679053287399935,4.797464251700948,40.580885641647235
6,6,-79.514992717453,-5.6267745124991055,63.19415244134286,19.018774599396966
7,7,-29.774986779087385,3.455245260478541,76.09427256043016,11.02292388850718
8,8,2.20056918381205,6.63715035731907,76.09427256043016,15.108266239768806
9,9,2.20056918381205,21.030877082879158,76.09427256043016,27.71318758846272
10,10,2.20056918381205,46.3565614082923,90.9104303756202,31.41140433068984
11,11,2.20056918381205,69.60099757530202,90.9104303756202,18.512238350820738
12,12,-8.742347840803438,78.08374880481792,90.9104303756202,11.273680560749069
13,13,76.09427256043016,82.84976511036209,90.92084298539804,5.898267289954094
14,14,76.09427256043016,86.55349804718361,97.34717400473193,5.339427126822186
15,15,67.36654280581037,89.85595316133283,99.11791596376878,4.7084872671989295
16,16,67.36654280581037,91.36792354203025,99.11791596376878,4.087303540391385
17,17,87.75044761747722,92.85051252743538,99.11791596376878,3.073995586173752
18,18,69.27198297826003,95.15541505274182,99.26572448774682,4.548487511042823
19,19,90.9104303756202,97.79837140136682,99.26572448774682,2.218170331901249
20,20,93.16704590840466,98.85718537754545,99.26572448774682,0.8945646476451344
