gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-551.4748875109169,-239.2548147263982,-52.99716555480836,135.640271950185
2,2,-519.3214832191877,-146.54835951877536,-17.09271218821465,90.80238689667796
3,3,-314.9914572948499,-103.4341262554931,-17.09271218821465,57.53719869979037
4,4,-314.1900149501228,-75.25906536073511,-17.09271218821465,53.2600764875295
5,5,-545.7767168622258,-63.366971112922,-17.09271218821465,79.73651166958356
6,6,-171.44496334190262,-40.50610875056824,-9.11789625364778,34.008919421059105
7,7,-150.46322308283783,-32.54182506408482,-6.971755828903793,29.945542065910747
8,8,-546.026655855473,-24.89449178433338,13.081531824694844,63.48331811728885
9,9,-17.09271218821465,-11.197407455044711,13.081531824694844,11.717927312872241
10,10,-17.09271218821465,-6.104834728026065,13.081531824694844,13.1485899363624
11,11,-17.09271218821465,-0.0683683817734224,13.081531824694844,13.763950050592596
12,12,-17.09271218821465,7.7761103838189864,22.429124112316714,10.420497737135157
13,13,-3.897715803359868,13.257522977062886,22.429124112316714,2.802642517233693
14,14,13.081531824694844,13.633620690143978,22.429124112316714,2.170421094904172
15,15,13.081531824694844,14.355128057729196,22.429124112316714,3.1148553507140044
16,16,13.081531824694844,15.555397429292254,23.369840480576972,4.084184643922515
17,17,12.091255024400729,18.09900818039641,23.369840480576972,4.623129449619897
18,18,13.081531824694844,20.682693758789792,23.369840480576972,3.6736560428433402
19,19,-262.37018110289813,18.439874502807477,23.369840480576972,33.82594498940273
20,20,22.429124112316714,22.921692537581208,23.369840480576972,0.45184767210560306
