gen,gen,min,avg,max,std
0,0,-731.9764218171364,-410.1476546555469,2.20056918381205,187.0207025243115
1,1,-551.3958107454836,-250.40932381218497,2.20056918381205,166.1282058552078
2,2,-499.05000171033265,-146.64241693753036,2.20056918381205,119.3306677449098
3,3,-489.98609925740556,-102.16670870306606,2.20056918381205,90.303617914925
4,4,-233.16592415581704,-58.453036681756394,2.20056918381205,54.69573647270899
5,5,-199.14122783666724,-32.30286933822906,47.136402953441994,49.24208516458077
6,6,-99.3407516303544,-3.9541135340237354,40.929845596659256,25.949693581941514
7,7,-176.35696142229108,8.818056402867391,50.43335953361543,26.51106471414059
8,8,-3.6969672080825546,22.14668863449551,100.67592881192172,20.260928965724016
9,9,2.20056918381205,34.65721791275178,100.67592881192172,27.062975794699422
10,10,16.959577622385385,62.56344630878396,110.24469357840353,29.043136083365127
11,11,38.53539048986298,82.19751789397193,110.24469357840353,23.936290474399595
12,12,40.929845596659256,96.69934196397926,113.05421638161191,14.573346141102794
13,13,71.69530140268468,105.05773389055778,113.05421638161191,6.332311623410091
14,14,100.67592881192172,109.44306745427632,116.2643675064142,3.5676677436726782
15,15,108.0707307554469,112.64609233221061,117.86488622429476,2.0771518546403165
16,16,95.9062152281842,113.67205255532603,117.86488622429476,2.822766152313491
17,17,110.24469357840353,114.80150047057113,117.86488622429476,1.7048116468238539
18,18,113.14027215426665,115.85923020951725,117.86488622429476,1.379263647845683
19,19,113.14027215426665,116.48520647930812,117.86488622429476,0.8072181723839863
20,20,116.2643675064142,117.01536484560754,117.86488622429476,0.6947647240684796
