gen,gen,min,avg,max,std
0,0,-620.0865624868019,-367.68641772805057,-49.436297927779286,148.7427679348829
1,1,-526.985296262072,-234.3027252341939,-49.436297927779286,122.52644841011346
2,2,-419.2047323503719,-157.7400349232201,-49.436297927779286,65.96910843626357
3,3,-324.0899691795373,-122.56910487914404,-49.436297927779286,34.63424156144006
4,4,-253.40495620001522,-106.6170179295133,-49.436297927779286,33.753379046961065
5,5,-146.18436279131322,-90.4976568201243,-28.783330336693336,35.72392395191803
6,6,-321.1875609283642,-72.573647176735,-28.572863293777903,50.43795726395275
7,7,-197.40060271480502,-52.18461836812694,-28.572863293777903,25.336585347146354
8,8,-117.2116557775877,-43.06016091594268,-17.184463830098128,15.29200132739687
9,9,-119.92272406875281,-37.1446103912804,-17.184463830098128,14.813334664066378
10,10,-49.436297927779286,-29.3377534445609,18.768147630768585,14.837872126829168
11,11,-105.57091937026318,-20.596239834876815,19.99834487822346,18.87247069343085
12,12,-134.00503733477674,-13.96628868533392,19.99834487822346,23.256437409087
13,13,-95.76163227516184,1.4859695894396099,19.99834487822346,17.88279494597044
14,14,-112.5590943599657,6.69236940690062,19.99834487822346,20.92819868468318
15,15,-74.60240915119364,15.890019882139805,19.99834487822346,13.49842622475981
16,16,19.99834487822346,19.998344878223456,19.99834487822346,3.552713678800501e-15
17,17,19.99834487822346,19.998344878223456,19.99834487822346,3.552713678800501e-15
18,18,19.99834487822346,19.998344878223456,19.99834487822346,3.552713678800501e-15
19,19,19.99834487822346,19.998344878223456,19.99834487822346,3.552713678800501e-15
20,20,19.99834487822346,19.998344878223456,19.99834487822346,3.552713678800501e-15
