gen,gen,min,avg,max,std
0,0,-620.0865624868019,-356.55981025271,-40.79120339966031,147.17048281472628
1,1,-526.985296262072,-230.22616272453263,-62.83709900202094,110.80928854283202
2,2,-423.28372599434346,-138.53505440167055,-62.83709900202094,46.664711328874624
3,3,-215.21676546891058,-117.82441710830315,-62.83709900202094,25.891730910595818
4,4,-156.4406258306637,-101.82220645184582,-54.372086108772066,26.35996777077462
5,5,-125.80270575087894,-88.3967498768698,-54.372086108772066,25.32090017197275
6,6,-269.5785795805091,-75.65277550555491,-54.372086108772066,27.519705430355174
7,7,-108.44679499725389,-64.01818737033213,-54.372086108772066,10.800896657799605
8,8,-108.44679499725389,-60.65963544078215,-54.372083674971655,6.829909107747833
9,9,-223.56427025683124,-59.702998334856694,63.25205464167281,24.407803609424526
10,10,-62.83709900202094,-52.950753397768324,63.25205464167281,16.809842112029457
11,11,-54.372086108772066,-50.843359793190366,63.25205464167281,20.065174935896778
12,12,-54.372086108772066,-48.49087680781544,63.25205464167281,25.63558662333223
13,13,-54.372086108772066,-38.158819485034584,63.25205464167281,40.213312375049036
14,14,-54.372086108772066,-23.69765113118771,63.25205464167281,49.359814375571666
15,15,-226.47017725664406,-4.723725591086801,63.25205464167281,58.976368451413336
16,16,-56.605183906895945,32.03017491777845,84.02538609712458,48.158686829502486
17,17,-88.168269018099,61.04391108582809,104.19923974724594,25.3439534655711
18,18,-44.75616437664283,72.01556401090036,104.79741166733704,16.788044413429372
19,19,36.24960431764395,82.8729088358567,106.46333393931262,12.322519451007658
20,20,58.7874617252207,91.99951112829027,106.46333393931262,10.596336662507664
