gen,gen,min,avg,max,std
0,0,-694.0101021582221,-427.77005051289746,-67.55989145949644,191.82204180978727
1,1,-597.461051054587,-307.20203238820926,-31.708092292397087,146.2686587573155
2,2,-515.6483141509887,-196.16427183783804,-67.55989145949644,90.79612699841118
3,3,-505.13196369174943,-151.41814692592112,-67.55989145949644,70.75027677704729
4,4,-163.80750450842012,-103.14448847909192,-50.603182773411845,34.947182693284525
5,5,-290.3760070860864,-89.14482705903059,5.726694245750342,52.413978043878465
6,6,-143.73734269828734,-64.16623179793461,28.06444518460825,33.24420776548867
7,7,-353.697310387955,-51.196771397531414,28.06444518460825,51.49541667057515
8,8,-90.01543770275653,-33.89518197978312,28.06444518460825,26.66342049804018
9,9,-61.15265932955399,-11.572633636989348,28.06444518460825,31.735165872275243
10,10,-251.4373338432264,5.303673980071767,28.06444518460825,42.799825799280434
11,11,-60.67423958319821,21.672216056069207,28.06444518460825,17.15510484113336
12,12,-143.73734269828734,23.342035276113933,28.06444518460825,24.181951333966623
13,13,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
14,14,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
15,15,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
16,16,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
17,17,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
18,18,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
19,19,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
20,20,28.06444518460825,28.064445184608257,28.06444518460825,7.105427357601002e-15
