gen,gen,min,avg,max,std
0,0,-731.9764218171364,-384.79198558771344,2.20056918381205,183.70162268575152
1,1,-550.6446359523766,-222.4088902480776,2.20056918381205,138.23992155941005
2,2,-461.95980169227323,-132.59962561316445,2.20056918381205,82.87176526841994
3,3,-226.39621200141528,-89.29207175703868,70.70912880004286,48.35107038982823
4,4,-280.975188922119,-57.935741766551615,70.70912880004286,47.519298076873596
5,5,-225.73222258580472,-34.37896440682494,70.70912880004286,42.94298665030891
6,6,-99.31096599720331,-3.039150586385665,70.70912880004286,31.379027746159256
7,7,-29.574285691054445,22.059223912552863,72.30267606680201,30.215945512102593
8,8,2.20056918381205,47.011684421875,85.1471595517735,30.02376930923524
9,9,2.20056918381205,68.98319416884395,85.1471595517735,14.367226780781575
10,10,-6.806823195178026,73.75122151043523,85.1471595517735,10.542213186600845
11,11,8.83466822571643,75.73334141090452,85.1471595517735,9.721531473172861
12,12,32.74250651493768,80.4098657527671,89.49518025150745,7.855522296017547
13,13,-7.684465721734159,83.92156054037409,89.49518025150745,9.831309105433807
14,14,9.060371330034968,85.1274509746532,89.49518025150745,7.957541665112715
15,15,85.1471595517735,86.92984803866446,89.49518025150745,2.138501391368656
16,16,85.1471595517735,88.53861569756602,89.49518025150745,1.8011515025982792
17,17,85.1471595517735,89.4517000445101,89.49518025150745,0.4326225972514818
18,18,89.49518025150745,89.49518025150746,89.49518025150745,1.4210854715202004e-14
19,19,89.49518025150745,89.49518025150746,89.49518025150745,1.4210854715202004e-14
20,20,89.49518025150745,89.49518025150746,89.49518025150745,1.4210854715202004e-14
