gen,gen,min,avg,max,std
0,0,-616.4130445537966,-387.78636132878256,-125.80270575087894,142.87698404838468
1,1,-473.86424160423957,-232.34045943360528,-115.750912265639,118.5858593214772
2,2,-490.74827409179306,-159.74770994317333,-63.326753401025464,79.24449895624551
3,3,-486.563368260138,-140.10529625135703,-63.326753401025464,61.06265035107828
4,4,-279.11319712834666,-126.28627140970423,-77.97919731669548,27.660436494373187
5,5,-397.1493701139152,-124.3429443631608,-77.97919731669548,39.73561642682441
6,6,-397.1493701139152,-115.95390677840722,-77.97919731669548,42.830860304162094
7,7,-354.610405831163,-104.8988060882859,-77.97919731669548,50.32688390522138
8,8,-281.9033066387196,-86.61348248384444,-30.862270204452685,32.00413268292011
9,9,-120.47599367130171,-75.55542569906285,-30.862270204452685,18.430536842231025
10,10,-110.36129117318542,-67.13230049133959,-30.862270204452685,20.481958240443884
11,11,-110.36129117318542,-59.46170842527733,-30.862270204452685,23.53529109190228
12,12,-98.6429378127467,-44.488516369129094,-30.862270204452685,21.623670290785643
13,13,-77.97919731669548,-32.16437219122453,-30.862270204452685,7.041357592460819
14,14,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
15,15,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
16,16,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
17,17,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
18,18,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
19,19,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
20,20,-30.862270204452685,-30.862270204452678,-30.862270204452685,7.105427357601002e-15
