gen,gen,min,avg,max,std
0,0,-616.4130445537966,-383.20244109976505,-125.80270575087894,144.0042264030211
1,1,-472.4249463674949,-238.6668415652111,-102.43008153287708,126.83948006732886
2,2,-412.3233998687433,-142.67875790947866,-33.015917280350784,67.35205183874466
3,3,-310.5059862261994,-114.42750015219721,-33.015917280350784,36.526382406972914
4,4,-217.53111733455603,-101.78525340395814,-33.015917280350784,32.847840389844805
5,5,-212.1939850177395,-87.61768136131722,-33.015917280350784,39.6563354840044
6,6,-125.80270575087894,-59.37340826821178,-33.015917280350784,31.16969481512071
7,7,-116.053018437347,-41.85066444851892,-30.768516009413663,17.412522654444686
8,8,-156.0417677033594,-36.591501959051335,-26.636158142196933,17.359308705164622
9,9,-33.015917280350784,-32.62773439299283,-26.636158142196933,1.3483547496478219
10,10,-33.015917280350784,-32.10685448079405,-26.636158142196933,2.135773590658216
11,11,-33.015917280350784,-31.976488818989896,-26.636158142196933,2.308980787891026
12,12,-33.015917280350784,-30.295996861386936,-22.592900386959972,3.5494855928639146
13,13,-33.015917280350784,-27.53799536826565,-22.592900386959972,3.73889415731849
14,14,-135.9330147564177,-27.507742511179163,-22.592900386959972,13.446860510448978
15,15,-33.015917280350784,-23.96495280479517,-22.592900386959972,2.121752560988991
16,16,-26.636158142196933,-22.88170451233405,-22.592900386959972,1.041298082601735
17,17,-22.592900386959972,-22.592900386959982,-22.592900386959972,1.0658141036401503e-14
18,18,-22.592900386959972,-22.592900386959982,-22.592900386959972,1.0658141036401503e-14
19,19,-22.592900386959972,-22.592900386959982,-22.592900386959972,1.0658141036401503e-14
20,20,-22.592900386959972,-22.592900386959982,-22.592900386959972,1.0658141036401503e-14
