gen,gen,min,avg,max,std
0,0,-620.0865624868019,-367.68641772805057,-49.436297927779286,148.7427679348829
1,1,-494.14227834533204,-261.242592227075,-125.80270575087894,119.72404889201081
2,2,-428.08516192117105,-171.60566994220005,-125.80270575087894,72.2487866208129
3,3,-298.44905067617304,-131.75811898178958,-38.38419866225332,28.272288893128096
4,4,-213.7123687269046,-123.66525955578234,-38.38419866225332,25.474518674834655
5,5,-273.6749564192553,-111.48903648170081,-38.38419866225332,35.63347418704853
6,6,-125.80270575087894,-89.18466191324589,-38.38419866225332,39.209137107347566
7,7,-125.80270575087894,-61.563004901051315,-25.407786779204745,35.088194192856506
8,8,-125.80270575087894,-42.42386042936159,-16.717299663673383,18.831564517581562
9,9,-38.38419866225332,-34.99365844530813,3.0395495245520956,9.792317485362954
10,10,-38.38419866225332,-33.50083413108877,3.0395495245520956,11.07665895382361
11,11,-38.38419866225332,-24.609540314233453,3.0395495245520956,16.2351542986722
12,12,-38.38419866225332,-14.24494437915176,3.0395495245520956,16.628344686299833
13,13,-125.80270575087894,-2.642969669915834,3.0395495245520956,16.280474747301312
14,14,-25.407786779204745,4.009247518917731,115.120792441593,12.505524579784842
15,15,3.0395495245520956,4.358152382399637,115.120792441593,12.085194815342893
16,16,3.0395495245520956,4.358152382399637,115.120792441593,12.085194815342893
17,17,3.0395495245520956,9.632563813789792,115.120792441593,26.372057156950802
18,18,3.0395495245520956,11.98559746920362,115.120792441593,29.192278263037505
19,19,3.0395495245520956,23.782495302573228,115.120792441593,40.60169301761859
20,20,3.0395495245520956,50.6687641841611,115.120792441593,46.72053885795643
