gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-551.4748875109169,-280.796370565301,-67.55989145949644,151.27108640693615
2,2,-419.5431675460573,-164.5731003925004,-39.42519280165922,83.66419796176041
3,3,-389.76371068864233,-123.04769475474636,51.742298448676,65.77189576795072
4,4,-169.47773710572707,-82.83080153006964,51.742298448676,48.06927341988838
5,5,-474.20330576924306,-66.8864218998733,51.742298448676,72.98582687796721
6,6,-366.1710187106187,-50.57601998303111,51.742298448676,74.34724398517407
7,7,-120.04712971931717,-11.413451663992442,51.742298448676,56.8615632398212
8,8,-491.77946282564045,20.130801153777004,51.742298448676,93.4346818067869
9,9,-54.15852867530449,50.13555441003929,51.742298448676,12.579718789186037
10,10,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
11,11,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
12,12,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
13,13,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
14,14,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
15,15,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
16,16,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
17,17,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
18,18,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
19,19,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
20,20,51.742298448676,51.742298448676024,51.742298448676,2.1316282072803006e-14
