gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-654.5534630342598,-253.9284166844171,-67.55989145949644,141.89883293662345
2,2,-544.7660761373185,-154.4696757494568,-67.55989145949644,88.80127115401487
3,3,-346.8924991374127,-123.63165356782281,-67.55989145949644,66.69535852480361
4,4,-163.45288052918605,-79.12443848572231,-42.33066520967463,25.70648719764704
5,5,-86.38154493099644,-67.14204879654348,-42.33066520967463,6.0866865319215995
6,6,-84.40469656196372,-64.9434487692614,-30.635060374589987,9.034852344015551
7,7,-67.55989145949644,-61.819468553532225,-30.635060374589987,11.145078724766181
8,8,-161.4922682045864,-57.96126085502198,57.68838309782876,22.525598919988518
9,9,-542.8155857416743,-61.00549277751388,57.68838309782876,73.41357788400242
10,10,-129.29760121010438,-36.6715285267177,57.68838309782876,27.641531385582194
11,11,-307.8254193386875,-26.626272102294777,61.38030799389359,46.25477534073884
12,12,-157.65194691544204,-14.359078312483348,66.6448671223773,43.14547717770231
13,13,-145.36424855499027,3.0292810571585203,66.6448671223773,51.536628447122155
14,14,-173.3829055317079,22.202844998079755,66.6448671223773,49.99191669452414
15,15,-67.68743889410926,44.98671017923526,66.6448671223773,37.256362426030634
16,16,-35.169848164864874,63.373340820796294,66.6448671223773,12.210830359260974
17,17,61.38030799389359,66.5464106523024,66.6448671223773,0.6512124512560095
18,18,66.6448671223773,66.64486712237728,66.6448671223773,2.842170943040401e-14
19,19,66.6448671223773,66.64486712237728,66.6448671223773,2.842170943040401e-14
20,20,66.6448671223773,66.64486712237728,66.6448671223773,2.842170943040401e-14
