gen,gen,min,avg,max,std
0,0,-731.9764218171364,-384.79198558771344,2.20056918381205,183.70162268575152
1,1,-572.4408080041509,-246.6394921682047,2.20056918381205,145.49391730999514
2,2,-523.5484105674165,-143.44478589774698,2.20056918381205,93.46213569908929
3,3,-320.12605503523355,-101.51520703741173,2.20056918381205,58.05471284561606
4,4,-402.7724992456542,-82.93527998745793,2.20056918381205,60.32535552012119
5,5,-270.6432563105091,-58.79654838829336,109.70402755743295,60.8009797010474
6,6,-268.64878893783276,-12.727997303965248,121.3006684161541,66.2605401379151
7,7,-212.67039189083266,37.44466275547973,121.3006684161541,63.344268370660444
8,8,-15.81192632923207,84.78377093383637,164.66567410848444,42.96797650535376
9,9,2.20056918381205,116.01600896034432,164.66567410848444,25.074012552238983
10,10,90.84601801651297,131.0272290228622,164.66567410848444,20.154028719565265
11,11,107.35270144825206,144.3857803294834,164.66567410848444,21.81558689550815
12,12,121.3006684161541,158.0932209308728,164.66567410848444,15.140035276178931
13,13,121.3006684161541,163.9294560712367,164.66567410848444,5.236214503143489
14,14,164.66567410848444,164.6656741084844,164.66567410848444,2.842170943040401e-14
15,15,164.66567410848444,164.6656741084844,164.66567410848444,2.842170943040401e-14
16,16,164.66567410848444,164.6656741084844,164.66567410848444,2.842170943040401e-14
17,17,164.66566077476313,164.66567397514717,164.66567410848444,1.3266885196163606e-06
18,18,164.66567410848444,164.6656741084844,164.66567410848444,2.842170943040401e-14
19,19,164.66567410848444,164.6656741084844,164.66567410848444,2.842170943040401e-14
20,20,164.66567410848444,164.6656741084844,164.66567410848444,2.842170943040401e-14
