gen,gen,min,avg,max,std
0,0,-616.4130445537966,-383.20244109976505,-125.80270575087894,144.0042264030211
1,1,-490.6938661765007,-234.0346285725103,-95.14732475321249,126.78729122437565
2,2,-471.55729672468925,-152.99870956564385,-95.14732475321249,75.34948624190044
3,3,-249.8199235587072,-109.77192846823223,-1.0466832770214107,38.044690123048895
4,4,-258.90725080670484,-98.85125106368922,-1.0466832770214107,40.32432263927063
5,5,-276.9230017545369,-80.00926106920664,-1.0466832770214107,50.142473573836554
6,6,-169.61460645959926,-63.74599704270793,-1.0466832770214107,43.172203279087576
7,7,-238.30966259362773,-39.778319126307544,-1.0466832770214107,48.19186498428799
8,8,-125.80270575087894,-11.109196464973929,-1.0466832770214107,27.584895989396948
9,9,-111.3524267842614,-4.3196744800211055,-1.0466832770214107,15.638652561614919
10,10,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
11,11,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
12,12,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
13,13,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
14,14,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
15,15,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
16,16,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
17,17,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
18,18,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
19,19,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
20,20,-1.0466832770214107,-1.0466832770214112,-1.0466832770214107,4.440892098500626e-16
