gen,gen,min,avg,max,std
0,0,-616.4130445537966,-383.20244109976505,-125.80270575087894,144.0042264030211
1,1,-480.4946556978112,-234.1712109922882,-118.03611018019053,114.55683637747993
2,2,-457.08414969938985,-163.92054055332187,-101.03807102864785,67.86827805878575
3,3,-253.35956556588516,-133.48285042379172,-101.03807102864785,30.70630814373674
4,4,-389.73426476027817,-126.01567549359666,-67.80588299253917,41.568808351934
5,5,-205.8522989400856,-108.72449253616685,-67.80588299253917,24.44857177837385
6,6,-371.0964721919792,-108.50147198353774,-67.80588299253917,51.61044716111635
7,7,-129.46528084357251,-92.28457175647144,-64.5343657167141,16.12532362281152
8,8,-294.38195338461037,-88.0577666695521,-62.594983121345614,30.19091211490075
9,9,-339.24129337830135,-79.40598454643514,-0.6254748222317849,35.41037587432598
10,10,-381.61289010613865,-71.9456098171183,-0.6254748222317849,41.55867658561762
11,11,-378.35099890335295,-70.8867288926709,-0.6254748222317849,42.61624817142129
12,12,-238.70068457902244,-67.60749369304692,-0.6254748222317849,27.104532105128424
13,13,-67.80588299253917,-59.894934033575474,-0.6254748222317849,15.206374378367519
14,14,-144.20873908730292,-53.296137317228684,-0.6254748222317849,26.872269139011742
15,15,-261.7695239197645,-42.537686334863075,-0.6254748222317849,43.764677669973814
16,16,-290.0400211517089,-30.670253363417995,-0.6254748222317849,45.98043312885235
17,17,-152.95676223772622,-12.701656681895926,-0.6254748222317849,31.104655933334488
18,18,-57.036240544368525,-2.0963476195953294,-0.6254748222317849,8.616980782263063
19,19,-0.6254748222317849,-0.6254748222317851,-0.6254748222317849,2.220446049250313e-16
20,20,-0.6254748222317849,-0.6254748222317851,-0.6254748222317849,2.220446049250313e-16
