gen,gen,min,avg,max,std
0,0,-731.9764218171364,-410.1476546555469,2.20056918381205,187.0207025243115
1,1,-572.8134750839481,-225.63757922844536,2.20056918381205,146.8518602689913
2,2,-307.55059694568223,-131.70676031007847,2.20056918381205,65.9070847569858
3,3,-268.14470388358046,-98.10119589038028,2.20056918381205,53.78110994580257
4,4,-380.0069862362407,-84.06160190707799,2.20056918381205,64.99090387890867
5,5,-351.9295556156294,-59.622734816954214,50.25896511465172,54.626037893431196
6,6,-164.39490161666802,-35.36831848411399,66.65055598561862,47.142336685170655
7,7,-144.73327055546824,5.022173238046183,85.52578648762922,44.49177358798438
8,8,-100.33882704151806,26.841596915608633,85.52578648762922,39.283952308890186
9,9,-30.33679198472799,50.58183242506874,93.74322786590393,26.892504626997106
10,10,8.139389913927355,66.12430875699648,108.09784253262556,19.752731436279753
11,11,-23.14642077306692,77.67154257191761,108.09784253262556,21.01477433712664
12,12,24.535903337705648,88.50262249865465,109.69226972349077,15.110407613622364
13,13,63.32257098594457,97.17869981162498,109.69226972349077,11.58978173197574
14,14,85.52578648762922,103.25974587997075,109.69226972349077,8.422813800758957
15,15,86.17723367176227,108.42081947499862,116.25037912379109,3.841534774146831
16,16,97.62814670097823,109.39021362953189,116.25037912379109,2.3417275271124947
17,17,105.79534529688415,110.05481518226671,116.25037912379109,1.6143894109730008
18,18,109.69226972349077,110.19714503730154,116.25037912379109,1.498881748861717
19,19,109.69226972349077,110.99086939247154,116.25037912379109,2.295490728501792
20,20,109.69226972349077,111.65149982158387,116.25037912379109,2.7238872997101993
