gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,0.20668271709614847,-413.36814346965315,0.2838253505050743,-93.12189970402403,0.42054702672434874,187.0108542669085,0.07000562732068856
1,1,-750.2616764356458,0.20798422511449058,-420.1407282587195,0.28582617260903437,20.725248098413143,0.4773701455389782,210.2721344301444,0.08345894880648368
2,2,-801.6833529014712,0.19193278747315587,-480.7372610687585,0.2729410302221738,-133.45224793333315,0.4676210715256167,192.6949971392191,0.08798161763764639
3,3,-682.8900225961092,0.1900868392195421,-399.766060720519,0.26852051201753613,-143.73734269828734,0.46447009852964827,169.57529009272136,0.0771263123610309
4,4,-737.080032454057,0.20123652795772026,-480.8772164920182,0.28363292010866975,-13.17345106712042,0.4593905916495047,217.77157535333868,0.08487502547382988
5,5,-687.4377739312928,0.1793700143674495,-399.6913514656482,0.2587594323864387,-62.41282553463504,0.4547221820387652,189.6731707424901,0.09048644406414466
6,6,-682.8900225961092,0.14253580206268193,-379.5421965910458,0.20112210297105212,-55.419148743693704,0.32998651656643746,182.22657831623192,0.06084130022284663
7,7,-682.8900225961092,0.20030365052829394,-440.42143855642786,0.2717089828251021,-107.32599318386583,0.44244759968683006,202.75043586559678,0.07504953332556502
8,8,-682.8900225961092,0.1934841222993782,-443.1434212457638,0.25694384085486244,-117.69661731052291,0.328126548551799,197.34810706278398,0.055920217780209294
9,9,-721.2760742310625,0.1770659933353769,-387.4592918621081,0.2504822624617576,-98.24017049942847,0.4642853659970376,218.6950740049026,0.08578455484618078
10,10,-733.0249840584514,0.19544729281302836,-475.3879796544925,0.2625749632786372,-12.959387240874122,0.4780207911831195,180.98139210854404,0.06931763751970957
11,11,-682.8900225961092,0.22272657336279494,-469.32838394202776,0.2946450974884106,-60.53984432570959,0.4475142998172049,160.25668492152928,0.07172982554636231
12,12,-682.8900225961092,0.22151832746217753,-485.4506496461473,0.2926927455086676,-149.34297842276817,0.5133537955417912,180.5667972270893,0.07118391189875647
13,13,-682.8900225961092,0.24435294734431062,-447.4578300149378,0.3334203480435891,-18.004892095011485,0.45748382996326226,184.58729271378115,0.06982393310436646
14,14,-702.0584371556224,0.2155645059115578,-398.5539492330503,0.29199402832670446,8.330050579199044,0.48550585574354727,192.4505320279189,0.08169578235646935
