gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-712.807455648324,0.19894375610633463,-417.7412389142508,0.2774699862647182,-88.98628694693643,0.5281917811241194,188.68769990117548,0.0753875128684296
1,1,-712.669637504133,0.18876063338498644,-411.5624044456969,0.26027908896458096,-36.50278716869099,0.3567857328028033,187.03669170495928,0.06157777286990947
2,2,-712.7777563641616,0.16626073240056055,-395.781295670302,0.2329758511540471,-89.30759727899063,0.442408149643539,197.55239276115532,0.08314341311682608
3,3,-646.3519436098388,0.251209511854052,-420.1191968802628,0.3354370104802122,-100.56022193151183,0.4431385292907999,166.29675642568426,0.06989791907928579
4,4,-719.5892976302802,0.18245793650265835,-421.2210223987183,0.2534795373291921,-100.33882704151806,0.4031299322737223,173.55786159955375,0.06367588626453179
5,5,-712.807455648324,0.23418418423163295,-461.2754431321281,0.2988668750970805,-31.686134993429146,0.38842842404969813,175.56913237954814,0.05080264430186362
6,6,-711.8962369271152,0.17922026725280474,-414.3032726908989,0.26394979186671913,-89.30759727899063,0.45973781012652587,166.28225294601108,0.09962822572535915
7,7,-712.2319772286511,0.1791784221576881,-400.41638984747476,0.250759892850622,-99.03462488528889,0.459146406610856,165.79916105424536,0.08383605751382578
8,8,-713.035000239889,0.1769226122302764,-457.3051784072446,0.23505388952463532,-89.30759727899063,0.4740209527409342,161.38265723417763,0.07216571942882229
9,9,-713.035000239889,0.1542207878627567,-406.5622778126151,0.22027207446341487,-69.2852501369976,0.4942094178851725,179.82258309674603,0.08673485463874658
