gen,gen,min,avg,max,std
0,0,8.0,66.45555555555556,500.0,107.31858019150732
1,1,9.333333333333334,115.64444444444443,500.0,112.55072710933281
2,2,12.666666666666666,187.21111111111114,500.0,132.04273952674717
3,3,9.666666666666666,220.91111111111113,500.0,137.33937239508757
4,4,12.333333333333334,252.82222222222225,500.0,142.67782233989388
5,5,9.666666666666666,311.51111111111106,500.0,152.2571103571882
6,6,19.0,387.7666666666666,500.0,148.56060367056588
7,7,133.66666666666666,433.88888888888886,500.0,112.04266162802166
8,8,9.333333333333334,483.64444444444445,500.0,88.077362178911
9,9,9.666666666666666,453.25555555555553,500.0,140.33345693669227
10,10,22.0,484.06666666666666,500.0,85.80362592700976
11,11,22.0,445.0,500.0,141.9792890477992
12,12,9.666666666666666,423.06666666666666,500.0,172.68038126571903
13,13,500.0,500.0,500.0,0.0
14,14,9.666666666666666,483.6555555555555,500.0,88.01752701438728
15,15,26.666666666666668,484.2222222222223,500.0,84.96593362367773
