gen,gen,min,avg,max,std
0,0,8.0,41.65,246.66666666666666,56.18031238788193
1,1,8.0,141.45,500.0,168.83049602749168
2,2,16.333333333333332,160.85,500.0,162.51767339790052
3,3,9.666666666666666,163.61666666666665,500.0,161.1797228424083
4,4,9.666666666666666,231.6833333333333,500.0,191.16230669250672
5,5,11.0,233.69999999999996,500.0,204.91591500472146
6,6,11.666666666666666,250.9333333333333,500.0,197.6237333925255
7,7,8.666666666666666,213.1833333333333,500.0,185.92969026549315
8,8,9.666666666666666,269.7833333333333,500.0,191.30285108521863
9,9,9.666666666666666,288.0333333333333,500.0,206.32554912618608
10,10,9.666666666666666,231.58333333333334,500.0,210.10774682952024
11,11,9.666666666666666,205.2,500.0,221.90809909609982
12,12,9.666666666666666,228.68333333333334,500.0,226.73056636065243
13,13,9.666666666666666,181.58333333333334,500.0,213.94404447580834
14,14,9.666666666666666,194.06666666666666,500.0,208.50991449915384
15,15,9.666666666666666,261.3666666666667,500.0,201.6817322196314
