gen,gen,min,avg,max,std
0,0,9.0,20.699999999999996,98.33333333333333,21.533668728038165
1,1,9.0,34.68333333333334,98.33333333333333,28.53116716855446
2,2,9.333333333333334,128.5,500.0,158.30127745676737
3,3,9.333333333333334,201.95000000000002,500.0,196.74744880458073
4,4,9.333333333333334,260.75,500.0,200.787612361365
5,5,50.333333333333336,355.31666666666666,500.0,181.010081824804
6,6,98.33333333333333,328.6,500.0,173.82902199830986
7,7,93.33333333333333,376.03333333333336,500.0,171.48549987292412
8,8,129.33333333333334,386.9666666666667,500.0,155.6241876373264
9,9,83.66666666666667,430.6666666666667,500.0,140.832248516532
10,10,83.66666666666667,479.1833333333333,500.0,90.7377463413717
11,11,500.0,500.0,500.0,0.0
12,12,189.66666666666666,484.4833333333333,500.0,67.63558194060612
13,13,9.666666666666666,428.7,500.0,147.07869775509073
14,14,50.666666666666664,395.04999999999995,500.0,155.55921612756418
15,15,40.666666666666664,443.16666666666663,500.0,141.36554271344437
