gen,gen,min,avg,max,std
0,0,8.0,46.583333333333336,171.0,44.460453713884256
1,1,10.333333333333334,72.15,171.0,43.76737432786613
2,2,41.333333333333336,100.61666666666666,171.0,40.47019136214813
3,3,20.666666666666668,113.63333333333335,171.0,51.03483559730985
4,4,10.333333333333334,117.83333333333333,430.6666666666667,92.48173993941843
5,5,9.666666666666666,153.88333333333333,430.6666666666667,80.5448305120957
6,6,13.333333333333334,148.56666666666666,392.6666666666667,79.43376695923047
7,7,8.666666666666666,151.21666666666667,500.0,122.10388450459352
8,8,26.333333333333332,170.81666666666666,500.0,109.049350448929
9,9,13.0,189.75,500.0,117.12907765936406
10,10,10.333333333333334,171.08333333333334,500.0,140.06303640385164
11,11,22.666666666666668,227.55,500.0,185.53526993240095
12,12,9.0,204.41666666666666,500.0,198.38900829207023
13,13,9.666666666666666,207.5,500.0,197.28063767131331
14,14,41.333333333333336,271.7833333333333,500.0,209.11544591976514
15,15,41.333333333333336,288.9333333333333,500.0,194.741783452402
