gen,gen,min,avg,max,std
0,0,8.0,44.233333333333334,323.0,72.07473744508388
1,1,8.666666666666666,104.95,323.0,114.38513282376827
2,2,9.666666666666666,118.78333333333333,323.0,109.79988236180705
3,3,23.0,130.8,323.0,103.21452309523974
4,4,10.333333333333334,223.1166666666667,323.0,114.26680644682232
5,5,9.666666666666666,262.21666666666664,323.0,108.7499310344609
6,6,9.666666666666666,283.6,341.6666666666667,101.35918529883931
7,7,12.0,312.1166666666667,341.6666666666667,69.31604552098068
8,8,323.0,334.20000000000005,341.6666666666667,9.144761706390542
9,9,9.666666666666666,323.2000000000001,341.6666666666667,72.14587075270951
10,10,14.333333333333334,260.8833333333334,341.6666666666667,138.04308003099771
11,11,14.666666666666666,282.1166666666667,341.6666666666667,119.46748860394334
12,12,14.666666666666666,284.76666666666677,341.6666666666667,114.32784729306621
13,13,14.666666666666666,311.80000000000007,341.6666666666667,90.04686434172919
14,14,47.333333333333336,326.95000000000005,341.6666666666667,64.14846278577357
15,15,18.666666666666668,268.2833333333334,341.6666666666667,128.98532539272315
