gen,gen,min,avg,max,std
0,0,9.0,66.33333333333331,356.3333333333333,101.28101719692809
1,1,9.333333333333334,161.2,356.3333333333333,146.38914653150425
2,2,37.666666666666664,278.71666666666664,394.6666666666667,113.08768844475414
3,3,9.333333333333334,286.3666666666667,394.6666666666667,112.49211824242032
4,4,109.33333333333333,335.25000000000006,394.6666666666667,57.862756684339814
5,5,329.0,362.65000000000003,394.6666666666667,30.33470235005887
6,6,329.0,367.85,394.6666666666667,30.611267896351873
7,7,50.0,350.6,394.6666666666667,102.0459373680958
8,8,55.0,357.41666666666674,394.6666666666667,101.81054709606467
9,9,55.666666666666664,366.2833333333334,394.6666666666667,86.91868965367064
10,10,394.6666666666667,394.66666666666674,394.6666666666667,5.684341886080802e-14
11,11,33.666666666666664,376.61666666666673,394.6666666666667,78.67812593090916
12,12,9.333333333333334,375.4000000000001,394.6666666666667,83.98145297888365
13,13,394.6666666666667,405.2000000000001,500.0,31.599999999999998
14,14,394.6666666666667,415.7333333333334,500.0,42.13333333333332
15,15,210.66666666666666,424.3666666666667,500.0,69.11358605786403
