gen,gen,min,avg,max,std
0,0,8.666666666666666,21.55,84.33333333333333,22.346084668236628
1,1,9.0,47.93333333333334,136.66666666666666,39.3146283207663
2,2,10.0,89.31666666666668,373.6666666666667,78.08488792475931
3,3,10.0,82.60000000000001,136.66666666666666,46.21142234941005
4,4,10.0,79.28333333333333,136.66666666666666,52.124346518685485
5,5,9.0,106.36666666666667,136.66666666666666,41.327539916568405
6,6,10.0,111.21666666666665,136.66666666666666,36.87716471988834
7,7,53.666666666666664,130.89999999999998,173.66666666666666,22.356729039225154
8,8,8.666666666666666,121.76666666666665,173.66666666666666,49.449536566753245
9,9,10.0,152.5333333333333,173.66666666666666,37.03877847757821
10,10,25.666666666666668,149.79999999999995,173.66666666666666,43.697114066924115
11,11,136.66666666666666,171.81666666666663,173.66666666666666,8.063963045550246
12,12,9.0,157.24999999999994,173.66666666666666,49.250253806452605
13,13,10.0,152.1833333333333,173.66666666666666,51.82068173572743
14,14,50.333333333333336,161.83333333333331,173.66666666666666,35.535193822462816
15,15,8.666666666666666,145.29999999999995,173.66666666666666,57.35240961711102
