gen,gen,min,avg,max,std
0,0,9.0,77.23333333333333,500.0,131.06422372539635
1,1,9.333333333333334,100.4111111111111,363.0,90.41958503568068
2,2,9.333333333333334,154.00000000000003,466.6666666666667,122.5512742276261
3,3,51.666666666666664,212.05555555555554,466.6666666666667,117.33892295187549
4,4,119.66666666666667,317.8666666666667,466.6666666666667,110.44588418466908
5,5,9.333333333333334,358.7444444444444,500.0,113.31809320189596
6,6,9.333333333333334,376.82222222222225,500.0,135.23610994146043
7,7,9.333333333333334,407.9333333333333,500.0,128.93355739380738
8,8,203.66666666666666,459.75555555555553,500.0,61.15517199492121
9,9,9.333333333333334,467.96666666666664,500.0,89.41473695753506
10,10,466.6666666666667,494.6222222222222,500.0,12.056574457710648
11,11,73.33333333333333,466.0888888888889,500.0,103.9154547138926
12,12,223.0,481.96666666666664,500.0,67.49542371318388
13,13,236.0,491.2,500.0,47.389450302783644
14,14,304.6666666666667,493.4888888888889,500.0,35.06340641089799
15,15,500.0,500.0,500.0,0.0
