gen,gen,min,avg,max,std
0,0,8.666666666666666,52.488888888888894,314.0,78.58634003124318
1,1,9.0,142.86666666666667,314.0,117.76764945968506
2,2,8.666666666666666,200.87777777777782,314.0,112.74840832688909
3,3,61.0,230.05555555555557,314.0,99.77203955288881
4,4,9.333333333333334,270.18888888888887,314.0,89.90059050328594
5,5,9.0,262.93333333333334,314.0,98.8581250524654
6,6,10.0,284.6888888888889,314.0,80.35149326014921
7,7,10.0,284.46666666666664,314.0,81.09818466251608
8,8,28.333333333333332,273.6444444444444,314.0,92.92940105395554
9,9,28.333333333333332,304.47777777777776,314.0,51.27873599682525
10,10,93.33333333333333,292.9555555555556,314.0,63.17469801380773
11,11,40.0,291.6666666666667,314.0,67.97750172476731
12,12,35.333333333333336,280.06666666666666,314.0,87.55617879078805
13,13,106.33333333333333,300.1555555555556,314.0,51.801167821337025
14,14,10.0,288.68888888888887,462.6666666666667,107.76410909888571
15,15,11.333333333333334,333.50000000000006,462.6666666666667,107.70586661692901
