gen,gen,min,avg,max,std
0,0,8.0,44.46666666666667,500.0,106.3993734317391
1,1,8.0,32.11666666666666,78.66666666666667,25.439312316002393
2,2,9.666666666666666,41.96666666666667,78.66666666666667,24.02357638284155
3,3,21.666666666666668,51.633333333333326,78.66666666666667,22.926670543762395
4,4,21.666666666666668,63.616666666666674,78.66666666666667,18.588609116576983
5,5,41.666666666666664,75.13333333333335,78.66666666666667,9.039051080973294
6,6,40.0,78.61666666666669,116.33333333333333,12.070291812729486
7,7,78.66666666666667,103.5,500.0,91.65845417757285
8,8,78.66666666666667,128.33333333333331,500.0,124.77642227422434
9,9,78.66666666666667,212.88333333333335,500.0,188.4202240560533
10,10,78.66666666666667,320.1,500.0,199.19242790159808
11,11,100.33333333333333,441.65,500.0,138.93149690884832
12,12,100.33333333333333,460.0333333333334,500.0,119.90000000000002
13,13,500.0,500.0,500.0,0.0
14,14,95.33333333333333,479.7666666666667,500.0,88.19505529097295
15,15,40.0,454.4833333333333,500.0,136.5585537822919
