gen,gen,min,avg,max,std
0,0,8.666666666666666,49.06666666666667,436.6666666666667,86.43115007740961
1,1,9.666666666666666,45.08888888888888,252.66666666666666,49.18204530361576
2,2,10.0,80.64444444444445,252.66666666666666,64.01660278473676
3,3,9.333333333333334,115.70000000000003,500.0,137.4962450665741
4,4,27.0,176.67777777777778,500.0,167.8771924008591
5,5,9.0,233.0222222222222,500.0,192.6437113070988
6,6,9.0,312.4555555555556,500.0,203.7352400167712
7,7,22.0,350.8444444444445,500.0,185.35642808410708
8,8,18.0,416.46666666666675,500.0,153.53531624135644
9,9,12.333333333333334,396.14444444444445,500.0,176.38643777824518
10,10,10.666666666666666,361.4333333333334,500.0,200.18600887211912
11,11,68.66666666666667,414.5222222222222,500.0,156.2172912924988
12,12,13.333333333333334,430.9777777777778,500.0,156.51541004082284
13,13,19.333333333333332,462.4888888888889,500.0,114.98195456915495
14,14,8.666666666666666,451.46666666666664,500.0,145.61963644549633
15,15,19.333333333333332,421.24444444444447,500.0,176.11296739295096
