gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.0007482421216453701,-387.78636132878256,0.2541878376167521,-125.80270575087894,0.6494240823100477,142.87698404838468,0.12775643392186398
1,1,-561.5182178823327,0.1406079565621156,-277.217850518073,0.3849999787141134,-38.91575851638489,0.5993815180573644,163.57183648498912,0.10705204779117941
2,2,-555.7931301359073,0.19763439775223943,-197.40488305693637,0.4174992480621151,-38.91575851638489,0.5474608096837057,114.87380616319511,0.07761078818904435
3,3,-555.7931301359073,0.2496018463090458,-204.7294740989675,0.465671973976345,-38.91575851638489,0.5693519739702959,129.41970347832873,0.06428757929465062
4,4,-555.7931301359073,0.24184863166550258,-188.78950624716992,0.5111795679536913,-38.91575851638489,0.6036650142782747,133.50002636008557,0.05689601962606761
5,5,-412.3233998687433,0.35881739294907505,-164.09341530434816,0.5324810499805978,-38.91575851638489,0.6394529933587519,103.24168881707948,0.05842109832886846
6,6,-412.3233998687433,0.1468016999719886,-146.67109245894653,0.5168511680327641,-38.91575851638489,0.6865972616250914,80.31287336679296,0.10038163861117828
7,7,-331.64944432408805,0.15215390061750936,-127.31961344547979,0.5535619077440584,-38.91575851638489,0.7168978390898239,50.946073300869045,0.09317327534190213
8,8,-400.1058160176813,0.11189309445514897,-128.14726763829344,0.567657907731313,-38.91575851638489,0.7663571237376094,70.45966360697746,0.11567151018118466
9,9,-300.80551293044283,0.4100397573283819,-118.42275890379025,0.6124845097708792,-38.91575851638489,0.7673291531664377,46.93472980746129,0.07968801758057034
10,10,-388.8430592637953,-0.25698785898418786,-107.50823687845768,0.591824274783176,-38.91575851638489,0.7887408251179737,59.16506194877583,0.1641108840484686
11,11,-339.0750735969548,0.11533211777135229,-101.0650447309113,0.6688269672276264,-38.91575851638489,0.8069652039920536,62.964032657285195,0.14241542513918606
12,12,-490.6938661765007,-0.40652574538800235,-99.69108601051691,0.6786733649227038,-38.91575851638489,0.8283703080199124,89.56126667933414,0.22038637021345125
13,13,-263.8781390923892,0.4389998606765518,-68.07362171015399,0.786987054961831,-38.91575851638489,0.8364809241795924,50.319956209584674,0.08723317958395042
14,14,-263.8781390923892,0.03212991982407267,-56.29880407786425,0.7915162958688579,-38.91575851638489,0.8529569422479559,38.239166479454205,0.13740217055980955
15,15,-125.80270575087894,0.581160069477615,-36.386966036198515,0.8809030860932494,45.00858169694575,1.1996876473131337,24.15715143897495,0.09003896503912175
16,16,-91.16055314346833,0.45482582066876265,-34.45466221211659,0.4873146217428779,45.00858169694575,0.8988419669847914,20.655186535807246,0.10418485719630212
17,17,-38.91575851638489,0.3416210051130101,-28.4809167638316,0.410116347239229,57.27767389124523,0.9712053809874007,27.432893185128208,0.1799336206375623
18,18,-526.985296262072,0.0,-82.2708119454636,0.8378733987925955,57.27767389124523,6.50438080925607,142.8542809235066,1.8500624365642635
19,19,-125.71496692450008,0.6398635615956959,-8.461523383575324,0.8086023789733676,71.70369716163225,0.9333511623153488,44.57624207511402,0.06871743089990234
20,20,-38.91575851638489,0.4163198260253218,26.16862737993577,0.7206062502308244,71.70369716163225,0.9335609258873343,44.60425798163503,0.20864302532117077
